epoch,step,train_loss,val_loss
7,44949,0.0031927688978612423,
7,44999,0.0202644020318985,
7,45049,0.0030413977801799774,
7,45099,0.0015263946261256933,
7,45149,0.017729992046952248,
7,45199,0.005168621428310871,
7,45249,0.042715828865766525,
7,45299,0.01560094766318798,
7,45349,0.0031035165302455425,
7,45399,0.0009783209534361959,
7,45449,0.0008356454782187939,
7,45499,0.008414587937295437,
7,45549,0.015121052972972393,
7,45599,0.009347451850771904,
7,45649,0.015622509643435478,
7,45699,0.0017522196285426617,
7,45749,0.004326872993260622,
7,45799,0.0007662366842851043,
7,45849,0.018192222341895103,
7,45899,2.9403616281342693e-05,
7,45949,0.01517832837998867,
7,45999,0.02646171860396862,
7,46049,0.00030542659806087613,
7,46099,0.00334413000382483,
7,46149,0.01076672412455082,
7,46199,0.003272451926022768,
7,46249,0.004819192457944155,
7,46299,0.009965188801288605,
7,46303,,0.025863394141197205
8,46349,3.318630115245469e-05,
8,46399,0.0177492443472147,
8,46449,0.0077740843407809734,
8,46499,7.79123292886652e-05,
8,46549,0.030303513631224632,
8,46599,0.001457482692785561,
8,46649,0.004446631763130426,
8,46699,0.0069504352286458015,
8,46749,2.7367730581318028e-05,
8,46799,0.0038470944855362177,
8,46849,0.002297929720953107,
8,46899,0.0021668269764631987,
8,46949,0.005970367696136236,
8,46999,0.002606762805953622,
8,47049,4.8724796215537935e-05,
8,47099,0.001070437952876091,
8,47149,0.01863229088485241,
8,47199,0.03551294654607773,
8,47249,0.03218883275985718,
8,47299,0.002800176152959466,
8,47349,4.3409192585386336e-05,
8,47399,0.004444448743015528,
8,47449,0.0001885374658741057,
8,47499,0.0014329050900414586,
8,47549,0.02047450840473175,
8,47599,0.00022964057279750705,
8,47649,0.0070802331902086735,
8,47699,0.018268367275595665,
8,47749,0.03704805672168732,
8,47799,0.008614904247224331,
8,47849,0.014183164574205875,
8,47899,0.004561875481158495,
8,47949,0.029390254989266396,
8,47999,0.00992362480610609,
8,48049,0.0022450133692473173,
8,48099,2.5351138901896775e-05,
8,48149,0.0010748346103355289,
8,48199,0.0011728807585313916,
8,48249,0.025486385449767113,
8,48299,0.004090476781129837,
8,48349,0.001119085936807096,
8,48399,0.00352037837728858,
8,48449,0.013302011415362358,
8,48499,0.0008653411641716957,
8,48549,0.04161747545003891,
8,48599,0.0036693005822598934,
8,48649,8.143916056724265e-05,
8,48699,0.002050673356279731,
8,48749,0.01388984639197588,
8,48799,0.014249680563807487,
8,48849,0.005814228672534227,
8,48899,0.00042162477620877326,
8,48949,0.029851283878087997,
8,48999,0.00018184490909334272,
8,49049,0.054277271032333374,
8,49099,0.019948182627558708,
8,49149,0.004061879590153694,
8,49199,1.1907799243927002,
8,49249,0.002070583403110504,
8,49299,0.009041846729815006,
8,49349,0.012556372210383415,
8,49399,0.07405654340982437,
8,49449,0.017049184069037437,
8,49499,0.0010851736878976226,
8,49549,0.025496553629636765,
8,49599,0.0033982780296355486,
8,49649,0.00027133405092172325,
8,49699,0.0019613485783338547,
8,49749,0.0035998723469674587,
8,49799,0.004186762031167746,
8,49849,0.001081687631085515,
8,49899,0.030686942860484123,
8,49949,0.0014508070889860392,
8,49999,0.0006580477929674089,
8,50049,0.012202267535030842,
8,50099,0.06564321368932724,
8,50149,0.0019520941423252225,
8,50199,0.01385864894837141,
8,50249,0.012524448335170746,
8,50299,0.00015051935042720288,
8,50349,0.875497579574585,
8,50399,0.0014989768387749791,
8,50449,0.07952899485826492,
8,50499,0.010623189620673656,
8,50549,0.0013963710516691208,
8,50599,0.0019936803728342056,
8,50649,0.005657501984387636,
8,50699,0.0013727763434872031,
8,50749,0.00401625782251358,
8,50799,0.0012876598630100489,
8,50849,0.00028732579085044563,
8,50899,0.0028767709154635668,
8,50949,0.001995220547541976,
8,50999,0.021489745005965233,
8,51049,0.05132864788174629,
8,51099,0.006391522008925676,
8,51149,2.996966941282153e-06,
8,51199,0.018194908276200294,
8,51249,0.04025822505354881,
8,51299,0.0007387030636891723,
8,51349,0.0026469759177416563,
8,51399,0.0016406102804467082,
8,51449,0.012710127048194408,
8,51499,0.001601829775609076,
8,51549,0.0001957447821041569,
8,51599,0.002350689610466361,
8,51649,0.004424494691193104,
8,51699,0.008323329500854015,
8,51749,0.042761530727148056,
8,51799,0.00018194106814917177,
8,51849,0.03863556310534477,
8,51899,0.0021383340936154127,
8,51949,0.0008592435624450445,
8,51999,0.00045183266047388315,
8,52049,0.013472826220095158,
8,52091,,0.02583426795899868
9,52099,0.01735992357134819,
9,52149,0.011798792518675327,
9,52199,0.000775184656959027,
9,52249,0.015521992929279804,
9,52299,0.0004456392489373684,
9,52349,0.0009548059315420687,
9,52399,0.03806401789188385,
9,52449,7.668669422855601e-05,
9,52499,0.021096820011734962,
9,52549,0.005151649005711079,
9,52599,0.03472766652703285,
9,52649,0.010369609110057354,
9,52699,0.0010295630199834704,
9,52749,0.0017243582988157868,
9,52799,0.02365773916244507,
9,52849,0.08925534784793854,
9,52899,0.006743663921952248,
9,52949,0.006138289347290993,
9,52999,0.020776117220520973,
9,53049,0.033929262310266495,
9,53099,0.0034976943861693144,
9,53149,0.01992851309478283,
9,53199,0.010384065099060535,
9,53249,0.006607364863157272,
9,53299,0.0015457220142707229,
9,53349,0.0004595109785441309,
9,53399,0.009196549654006958,
9,53449,0.025449825450778008,
9,53499,0.05778755992650986,
9,53549,0.0025955389719456434,
9,53599,0.009497152641415596,
9,53649,0.00035647395998239517,
9,53699,0.0013949803542345762,
9,53749,0.046812135726213455,
9,53799,0.006570728495717049,
9,53849,0.00403182627633214,
9,53899,0.004102929960936308,
9,53949,0.013606010936200619,
9,53999,0.0004084651009179652,
9,54049,1.2162743587396108e-05,
9,54099,0.0013516817707568407,
9,54149,0.0033606248907744884,
9,54199,0.06486820429563522,
9,54249,0.0023197683040052652,
9,54299,0.010096014477312565,
9,54349,0.12250518798828125,
9,54399,0.004231494385749102,
9,54449,9.347245941171423e-05,
9,54499,0.019661836326122284,
9,54549,0.0010412156116217375,
9,54599,2.8868420486105606e-05,
9,54649,0.0018027746118605137,
9,54699,0.009532579220831394,
9,54749,0.01455728430300951,
9,54799,0.005928799044340849,
9,54849,0.027630522847175598,
9,54899,0.03593434765934944,
9,54949,0.0001811938127502799,
9,54999,0.00649466784670949,
9,55049,0.007918459363281727,
9,55099,0.041855163872241974,
9,55149,0.0849047303199768,
9,55199,0.014779125340282917,
9,55249,0.0016891876002773643,
9,55299,0.007066028192639351,
9,55349,0.00013490075070876628,
9,55399,9.54487913986668e-05,
9,55449,0.01671251654624939,
9,55499,0.002624921966344118,
9,55549,0.0032431306317448616,
9,55599,0.030996564775705338,
9,55649,0.0008689743699505925,
9,55699,0.04687924310564995,
9,55749,0.02541065402328968,
9,55799,0.10631706565618515,
9,55849,0.06251631677150726,
9,55899,0.03392576053738594,
9,55949,0.002169017679989338,
9,55999,0.0047770170494914055,
9,56049,0.009878544136881828,
9,56099,0.04655636101961136,
9,56149,0.014810417778789997,
9,56199,0.009864579886198044,
9,56249,0.004811977967619896,
9,56299,0.009551073424518108,
9,56349,0.007676211651414633,
9,56399,0.005093970336019993,
9,56449,0.26273077726364136,
9,56499,0.039736151695251465,
9,56549,5.243034684099257e-05,
9,56599,0.0011089193867519498,
9,56649,0.0002487522142473608,
9,56699,0.10077545791864395,
9,56749,0.0002743061922956258,
9,56799,0.00042784272227436304,
9,56849,0.0015389008913189173,
9,56899,0.004434126429259777,
9,56949,0.0005979433190077543,
9,56999,0.003017683979123831,
9,57049,0.002647395245730877,
9,57099,0.01341248769313097,
9,57149,3.5746976209338754e-05,
9,57199,0.04361579567193985,
9,57249,0.0008407074492424726,
9,57299,0.00451745605096221,
9,57349,0.018677033483982086,
9,57399,0.02352527529001236,
9,57449,0.06268174946308136,
9,57499,0.01046659518033266,
9,57549,0.001032151049003005,
9,57599,0.009352702647447586,
9,57649,0.002230988349765539,
9,57699,0.015218531712889671,
9,57749,0.0008688215166330338,
9,57799,0.01052902266383171,
9,57849,0.012404791079461575,
9,57879,,0.025811266154050827
10,57899,0.0013711466453969479,
10,57949,0.00011582205479498953,
10,57999,0.0027668203692883253,
10,58049,0.0008034220081754029,
10,58099,0.0017766867531463504,
10,58149,2.592638884379994e-05,
10,58199,0.059637174010276794,
10,58249,1.8911929146270268e-05,
10,58299,0.011689884588122368,
10,58349,0.0028442537877708673,
10,58399,0.002054049400612712,
10,58449,0.01437891274690628,
10,58499,0.02152019366621971,
10,58549,0.006771858781576157,
10,58599,0.013679642230272293,
10,58649,0.0444968156516552,
10,58699,0.11406462639570236,
10,58749,0.0018685691757127643,
10,58799,0.001131470431573689,
10,58849,0.0032542874105274677,
10,58899,0.011080780066549778,
10,58949,0.18752892315387726,
10,58999,0.010670909658074379,
10,59049,0.0183822400867939,
10,59099,0.008128548040986061,
10,59149,0.012299411930143833,
10,59199,0.049902379512786865,
10,59249,0.0016320088179782033,
10,59299,0.3190262019634247,
10,59349,0.0021564592607319355,
10,59399,0.03060588240623474,
10,59449,0.00010600167297525331,
10,59499,0.022770052775740623,
10,59549,0.31077057123184204,
10,59599,0.0034219413064420223,
10,59649,0.00013759548892267048,
10,59699,0.002694492693990469,
10,59749,0.005547879263758659,
10,59799,0.015221540816128254,
10,59849,0.01223394088447094,
10,59899,0.0009306864812970161,
10,59949,0.0076339635998010635,
10,59999,0.002607011701911688,
10,60049,5.690974376193481e-07,
10,60099,0.00011349483247613534,
10,60149,0.007312031462788582,
10,60199,0.07595420628786087,
10,60249,0.0024522533640265465,
10,60299,0.007265845779329538,
10,60349,0.0026465733535587788,
10,60399,0.004816193133592606,
10,60449,0.07050380110740662,
10,60499,0.015291601419448853,
10,60549,3.598933062676224e-08,
10,60599,9.849239722825587e-05,
10,60649,0.004383507650345564,
10,60699,0.0005102951545268297,
10,60749,0.00029770188848488033,
10,60799,0.0008024712442420423,
10,60849,0.006195463240146637,
10,60899,2.5683957574074157e-06,
10,60949,0.013757504522800446,
10,60999,0.000637191697023809,
10,61049,0.0003956225991714746,
10,61099,0.002203929703682661,
10,61149,0.0011465024435892701,
10,61199,0.03906853869557381,
10,61249,0.005758518353104591,
10,61299,2.0834613678744063e-05,
10,61349,0.013323457911610603,
10,61399,0.004711793269962072,
10,61449,0.0005001389072276652,
10,61499,0.03807809203863144,
10,61549,0.004045093897730112,
10,61599,0.0004511871957220137,
10,61649,0.00327745801769197,
10,61699,0.052191078662872314,
10,61749,0.005704168695956469,
10,61799,0.00955776497721672,
10,61849,0.013040807098150253,
10,61899,0.0010872137499973178,
10,61949,0.01915574073791504,
10,61999,0.0016010002000257373,
10,62049,0.0035110716708004475,
10,62099,0.00029249698854982853,
10,62149,0.00015118670125957578,
10,62199,0.002340995939448476,
10,62249,0.004803150426596403,
10,62299,0.0022693334612995386,
10,62349,0.003009672276675701,
10,62399,1.2971277101314627e-05,
10,62449,0.042103152722120285,
10,62499,0.032777220010757446,
10,62549,0.11010268330574036,
10,62599,0.01808595284819603,
10,62649,0.10941154509782791,
10,62699,0.019081654027104378,
10,62749,0.004965843167155981,
10,62799,0.021100416779518127,
10,62849,0.006032395176589489,
10,62899,0.004475125577300787,
10,62949,0.005999202840030193,
10,62999,0.03042575716972351,
10,63049,0.01589551381766796,
10,63099,0.024131298065185547,
10,63149,5.9302878071321175e-05,
10,63199,0.04250429570674896,
10,63249,0.0018987342482432723,
10,63299,9.947588353043102e-08,
10,63349,0.017415789887309074,
10,63399,0.00018340231326874346,
10,63449,0.007005934603512287,
10,63499,0.013040739111602306,
10,63549,0.0011063372949138284,
10,63599,7.20317184459418e-05,
10,63649,0.00795256718993187,
10,63667,,0.025793088600039482
11,63699,0.007031072862446308,
11,63749,3.4273730307177175e-06,
11,63799,0.00015737043577246368,
11,63849,0.0012787136947736144,
11,63899,0.0076986257918179035,
11,63949,0.0008864226983860135,
11,63999,0.021408112719655037,
11,64049,0.18074895441532135,
11,64099,0.04001997038722038,
11,64149,0.002104522194713354,
11,64199,0.02854526787996292,
11,64249,0.022060688585042953,
11,64299,0.008691659197211266,
11,64349,0.05108290910720825,
11,64399,0.015341898426413536,
11,64449,0.026226110756397247,
11,64499,0.0012403595028445125,
11,64549,0.002130241831764579,
11,64599,0.008446834981441498,
11,64649,0.0005128379561938345,
11,64699,0.005257061216980219,
11,64749,0.001306081423535943,
11,64799,0.024745631963014603,
11,64849,0.022194713354110718,
11,64899,3.123470378341153e-05,
11,64949,0.021275397390127182,
11,64999,0.0008203781908378005,
11,65049,0.006125064566731453,
11,65099,0.002949037589132786,
11,65149,0.008296658284962177,
11,65199,0.011837907135486603,
11,65249,0.003735541831701994,
11,65299,0.012697946280241013,
11,65349,0.0035133531782776117,
11,65399,0.003523982595652342,
11,65449,0.0007517313351854682,
11,65499,0.0010381018510088325,
11,65549,0.0019793384708464146,
11,65599,0.0031101733911782503,
11,65649,0.001504986546933651,
11,65699,0.002911964198574424,
11,65749,6.727331492584199e-05,
11,65799,0.028135918080806732,
11,65849,0.010695347562432289,
11,65899,1.9549584351352678e-07,
11,65949,0.012238558381795883,
11,65999,0.0024220943450927734,
11,66049,0.008357002399861813,
11,66099,0.0036811232566833496,
11,66149,0.029126795008778572,
11,66199,0.04469969496130943,
11,66249,0.010025925934314728,
11,66299,0.001990103628486395,
11,66349,0.0014904128620401025,
11,66399,0.025367749854922295,
11,66449,0.007770267780870199,
11,66499,0.002951802918687463,
11,66549,0.02468765527009964,
11,66599,0.0007263899315148592,
11,66649,0.0008907273295335472,
11,66699,0.3165692687034607,
11,66749,0.001624914351850748,
11,66799,0.0016444460488855839,
11,66849,0.00024999090237542987,
11,66899,0.004176108632236719,
11,66949,0.0020397400949150324,
11,66999,0.0009517046273685992,
11,67049,0.0014071054756641388,
11,67099,0.00856968853622675,
11,67149,0.018656885251402855,
11,67199,0.023581136018037796,
11,67249,0.0015412978827953339,
11,67299,0.0124449972063303,
11,67349,8.17204563645646e-05,
11,67399,0.002780759474262595,
11,67449,0.022112740203738213,
11,67499,0.000546031806152314,
11,67549,0.004194212611764669,
11,67599,0.0022901599295437336,
11,67649,0.04383007064461708,
11,67699,0.02019583433866501,
11,67749,0.00421651266515255,
11,67799,6.134253453637939e-06,
11,67849,0.00951166171580553,
11,67899,0.028796106576919556,
11,67949,0.02053062804043293,
11,67999,0.0028915705624967813,
11,68049,0.0061785439029335976,
11,68099,0.0029217321425676346,
11,68149,0.06566718965768814,
11,68199,3.5279677831567824e-05,
11,68249,9.265266271540895e-06,
11,68299,0.007017876952886581,
11,68349,0.001972719794139266,
11,68399,0.00016756962577346712,
11,68449,0.0019243973074480891,
11,68499,0.015787428244948387,
11,68549,0.05603605881333351,
11,68599,1.0849874342966359e-05,
11,68649,0.026083283126354218,
11,68699,0.00018449062190484256,
11,68749,0.025966543704271317,
11,68799,0.03489608317613602,
11,68849,0.008219975978136063,
11,68899,0.004882032983005047,
11,68949,0.006558540277183056,
11,68999,0.010002918541431427,
11,69049,0.06272831559181213,
11,69099,0.017766453325748444,
11,69149,0.0011122794821858406,
11,69199,0.029837284237146378,
11,69249,0.0169659610837698,
11,69299,0.03253582864999771,
11,69349,0.028414743021130562,
11,69399,0.00010567966819508001,
11,69449,0.0024348092265427113,
11,69455,,0.02577877789735794
12,69499,0.05676569789648056,
12,69549,0.0011002013925462961,
12,69599,0.008422162383794785,
12,69649,0.016394050791859627,
12,69699,0.001712063909508288,
12,69749,0.01238243281841278,
12,69799,1.6563920723910996e-07,
12,69849,0.00937576498836279,
12,69899,0.013966869562864304,
12,69949,0.023106321692466736,
12,69999,0.004134874325245619,
12,70049,0.004164240323007107,
12,70099,0.0014864684781059623,
12,70149,0.0014464089181274176,
12,70199,0.005137720610946417,
12,70249,0.015779288485646248,
12,70299,0.1868624985218048,
12,70349,0.006292903330177069,
12,70399,0.0011610195506364107,
12,70449,0.0008004992268979549,
12,70499,0.055190932005643845,
12,70549,0.03188463672995567,
12,70599,0.0012668546987697482,
12,70649,0.015711724758148193,
12,70699,0.020777031779289246,
12,70749,0.010455740615725517,
12,70799,2.5516836103633977e-05,
12,70849,0.0008088460308499634,
12,70899,0.003799361176788807,
12,70949,0.019169015809893608,
12,70999,0.020526109263300896,
12,71049,0.04046104848384857,
12,71099,0.005985455587506294,
12,71149,0.035895343869924545,
12,71199,0.024987321346998215,
12,71249,0.22517029941082,
12,71299,0.11692535877227783,
12,71349,8.286542652058415e-07,
12,71399,0.013133591040968895,
12,71449,0.008143940940499306,
12,71499,0.0008898666710592806,
12,71549,0.0011535062221810222,
12,71599,0.005084115080535412,
12,71649,0.0005664158961735666,
12,71699,0.0077626327984035015,
12,71749,0.030239813029766083,
12,71799,3.2101713713927893e-06,
12,71849,6.26793917035684e-05,
12,71899,0.0015354983042925596,
12,71949,0.001089115277864039,
12,71999,0.0008222117903642356,
12,72049,0.0015769326128065586,
12,72099,0.0045534465461969376,
12,72149,0.002154215704649687,
12,72199,0.03044784814119339,
12,72249,0.0036543100140988827,
12,72299,0.00011143781011924148,
12,72349,0.007414158899337053,
12,72399,0.008639340288937092,
12,72449,0.00011357096082065254,
12,72499,0.00027284742100164294,
12,72549,0.03574680536985397,
12,72599,0.0001769394875736907,
12,72649,0.018101735040545464,
12,72699,0.010677727870643139,
12,72749,0.010755831375718117,
12,72799,2.6608189727994613e-05,
12,72849,0.004768989980220795,
12,72899,0.04243387654423714,
12,72949,0.00017817592015489936,
12,72999,0.00043602054938673973,
12,73049,0.01552458107471466,
12,73099,4.4968553993385285e-05,
12,73149,0.006399508565664291,
12,73199,0.009685004130005836,
12,73249,0.01913776434957981,
12,73299,0.008638744242489338,
12,73349,0.0016577702481299639,
12,73399,4.582600013236515e-06,
12,73449,0.0021361683029681444,
12,73499,0.008526632562279701,
12,73549,3.6893863580189645e-05,
12,73599,0.0046785869635641575,
12,73649,0.004499838221818209,
12,73699,0.015334460884332657,
12,73749,0.01679181680083275,
12,73799,0.008594628423452377,
12,73849,0.0028783243615180254,
12,73899,0.02000788040459156,
12,73949,0.0214284285902977,
12,73999,0.009990793652832508,
12,74049,0.00011006934073520824,
12,74099,0.002624009968712926,
12,74149,0.013980302959680557,
12,74199,0.03453626483678818,
12,74249,0.043178413063287735,
12,74299,0.013409147970378399,
12,74349,5.9842139307875186e-05,
12,74399,0.01539828721433878,
12,74449,0.0050203558057546616,
12,74499,0.013109342195093632,
12,74549,0.018971256911754608,
12,74599,0.003146947594359517,
12,74649,0.0008235865971073508,
12,74699,0.014045773074030876,
12,74749,0.001151812495663762,
12,74799,0.0018942218739539385,
12,74849,0.0008252608822658658,
12,74899,0.023965073749423027,
12,74949,0.07749899476766586,
12,74999,0.01117633655667305,
12,75049,0.0028033216949552298,
12,75099,0.006895347032696009,
12,75149,0.0014329603873193264,
12,75199,0.012284417636692524,
12,75243,,0.025767633691430092
13,75249,0.05252687260508537,
13,75299,0.006056780926883221,
13,75349,0.11307763308286667,
13,75399,0.03187055513262749,
13,75449,0.008155418559908867,
13,75499,0.0006481852615252137,
13,75549,0.001448975526727736,
13,75599,1.1796961416621343e-06,
13,75649,0.4031164348125458,
13,75699,0.0008373613236472011,
13,75749,0.05061465874314308,
13,75799,0.015811249613761902,
13,75849,0.0001649497717153281,
13,75899,0.011725573800504208,
13,75949,0.0005651331739500165,
13,75999,0.001564871403388679,
13,76049,5.103067451273091e-05,
13,76099,0.004856399726122618,
13,76149,0.010311594232916832,
13,76199,0.010489744134247303,
13,76249,0.000680678291246295,
13,76299,0.002810427686199546,
13,76349,0.0009416423854418099,
13,76399,27.112722396850586,
13,76449,0.011501668952405453,
13,76499,0.00011213770631002262,
13,76549,3.98563088310766e-06,
13,76599,0.002498867455869913,
13,76649,0.0007227390888147056,
13,76699,0.0011010870803147554,
13,76749,0.002521874150261283,
13,76799,0.0006339515675790608,
13,76849,0.0031891532707959414,
13,76899,0.006532924249768257,
13,76949,0.0005250758258625865,
13,76999,0.0029132082127034664,
13,77049,0.00031709903851151466,
13,77099,0.037559784948825836,
13,77149,5.459613385028206e-05,
13,77199,0.10107007622718811,
13,77249,0.001392156002111733,
13,77299,0.029468631371855736,
13,77349,0.005578737240284681,
13,77399,0.0235713142901659,
13,77449,0.000664859835524112,
13,77499,0.0798281878232956,
13,77549,0.0003838250122498721,
13,77599,7.448877568094758e-06,
13,77649,0.0001992975448956713,
13,77699,0.008859577588737011,
13,77749,0.02367488108575344,
13,77799,0.0002963827282655984,
13,77849,0.04195362702012062,
13,77899,0.00017077832308132201,
13,77949,0.0001111012461478822,
13,77999,0.051813580095767975,
13,78049,0.058647580444812775,
13,78099,0.004965974483639002,
13,78149,0.0010046424577012658,
13,78199,0.021358653903007507,
13,78249,0.01539213489741087,
13,78299,0.031835611909627914,
13,78349,0.005048608873039484,
13,78399,0.0021686346735805273,
13,78449,0.019525540992617607,
13,78499,0.0018104087794199586,
13,78549,0.022421944886446,
13,78599,0.0022679101675748825,
13,78649,0.003670186037197709,
13,78699,0.0003482259053271264,
13,78749,0.010138618759810925,
13,78799,0.002130654640495777,
13,78849,0.0008923145942389965,
13,78899,0.018745137378573418,
13,78949,0.0008268124074675143,
13,78999,0.004098796285688877,
13,79049,5.516322562471032e-05,
13,79099,9.277517165173776e-06,
13,79149,0.16220591962337494,
13,79199,0.012986456975340843,
13,79249,6.403039151336998e-05,
13,79299,0.008376777172088623,
13,79349,0.02786625362932682,
13,79399,0.003634620923548937,
13,79449,0.00028785376343876123,
13,79499,0.0069686356000602245,
13,79549,1.2988859452889301e-05,
13,79599,0.004482270684093237,
13,79649,0.005352783482521772,
13,79699,0.016083436086773872,
13,79749,0.002801877213642001,
13,79799,0.11765872687101364,
13,79849,0.004088091664016247,
13,79899,0.010237722657620907,
13,79949,0.007023942656815052,
13,79999,0.0025297978427261114,
13,80049,0.0037160238716751337,
13,80099,0.0055397734977304935,
13,80149,0.0020777869503945112,
13,80199,0.24413146078586578,
13,80249,0.0019719633273780346,
13,80299,0.007501580752432346,
13,80349,0.0017896912759169936,
13,80399,0.12114132940769196,
13,80449,0.004605282098054886,
13,80499,0.08012428879737854,
13,80549,0.05278273671865463,
13,80599,0.010863159783184528,
13,80649,0.15039436519145966,
13,80699,0.00839441642165184,
13,80749,0.00090956618078053,
13,80799,0.0051958016119897366,
13,80849,0.04851951822638512,
13,80899,1.6197034710785374e-05,
13,80949,0.04934709146618843,
13,80999,0.029276425018906593,
13,81031,,0.02575906552374363
14,81049,0.0047878907062113285,
14,81099,0.006705872248858213,
14,81149,0.06548704952001572,
14,81199,0.007357978727668524,
14,81249,0.003844281192868948,
14,81299,0.004282347857952118,
14,81349,0.12413216382265091,
14,81399,0.0011126239551231265,
14,81449,0.0018072511302307248,
14,81499,0.0007744583417661488,
14,81549,0.06292586773633957,
14,81599,0.015056838281452656,
14,81649,0.0032764689531177282,
14,81699,0.0002717516617849469,
14,81749,0.00518788630142808,
14,81799,0.000553447229322046,
14,81849,0.018323399126529694,
14,81899,0.0012902331072837114,
14,81949,0.006655775010585785,
14,81999,0.025479011237621307,
14,82049,0.0011439034715294838,
14,82099,0.019053250551223755,
14,82149,0.002662123180925846,
14,82199,0.09001822769641876,
14,82249,0.005639360751956701,
14,82299,0.0029369834810495377,
14,82349,0.0677778348326683,
14,82399,0.08521468192338943,
14,82449,0.005646936595439911,
14,82499,0.0027024266310036182,
14,82549,0.005797822959721088,
14,82599,0.024600420147180557,
14,82649,0.05733377858996391,
14,82699,0.0515771247446537,
14,82749,0.004024261608719826,
14,82799,0.12869034707546234,
14,82849,0.000717981019988656,
14,82899,0.00862053968012333,
14,82949,0.03562009334564209,
14,82999,0.004865259397774935,
14,83049,0.01798834651708603,
14,83099,0.0008501789416186512,
14,83149,9.605183004168794e-05,
14,83199,0.002500266069546342,
14,83249,0.00560511602088809,
14,83299,0.01444560568779707,
14,83349,0.0010615007486194372,
14,83399,0.0015616943128407001,
14,83449,0.14324356615543365,
14,83499,0.0028160058427602053,
14,83549,0.01574370451271534,
14,83599,0.00624014250934124,
14,83649,0.007160304579883814,
14,83699,0.0025998095516115427,
14,83749,0.0007291526417247951,
14,83799,0.00541716767475009,
14,83849,0.018825646489858627,
14,83899,0.03160979971289635,
14,83949,0.01751769706606865,
14,83999,0.0440429151058197,
14,84049,7.76228989707306e-05,
14,84099,0.06781204044818878,
14,84149,0.0070648095570504665,
14,84199,0.0012589837424457073,
14,84249,0.08621297776699066,
14,84299,0.012719433754682541,
14,84349,0.004938564263284206,
14,84399,0.0008017733925953507,
14,84449,0.003045027144253254,
14,84499,0.004769390448927879,
14,84549,0.019912082701921463,
14,84599,0.006104100029915571,
14,84649,0.011789786629378796,
14,84699,0.0030404585413634777,
14,84749,0.005328060127794743,
14,84799,0.021687442436814308,
14,84849,0.10286920517683029,
14,84899,0.00022109549900051206,
14,84949,0.007219700608402491,
14,84999,0.002325179986655712,
14,85049,0.04264221712946892,
14,85099,5.4873726185178384e-05,
14,85149,0.07853368669748306,
14,85199,0.013782152906060219,
14,85249,3.4968375985044986e-05,
14,85299,0.018184516578912735,
14,85349,0.03473443165421486,
14,85399,0.022673489525914192,
14,85449,0.00035136271617375314,
14,85499,2.1165857106097974e-05,
14,85549,0.0035952462349087,
14,85599,1.614249231352005e-05,
14,85649,0.03166048228740692,
14,85699,0.007466573733836412,
14,85749,0.004796595778316259,
14,85799,0.1888124793767929,
14,85849,0.022729933261871338,
14,85899,4.780461313202977e-05,
14,85949,9.428197699890006e-06,
14,85999,0.01237022690474987,
14,86049,0.11033909022808075,
14,86099,0.0015017628902569413,
14,86149,0.02073250152170658,
14,86199,0.05237323418259621,
14,86249,4.8396923375548795e-05,
14,86299,0.006583619397133589,
14,86349,0.009473503567278385,
14,86399,0.01288512721657753,
14,86449,0.019719434902071953,
14,86499,0.0020947721786797047,
14,86549,0.030138574540615082,
14,86599,0.005204242188483477,
14,86649,0.017330709844827652,
14,86699,0.004335899371653795,
14,86749,0.0007666635210625827,
14,86799,0.00011466510477475822,
14,86819,,0.025752652436494827
15,86849,0.00022413661645259708,
15,86899,0.01901070401072502,
15,86949,0.015189344994723797,
15,86999,0.011782312765717506,
15,87049,8.572053775424138e-05,
15,87099,0.001806634129025042,
15,87149,0.008078664541244507,
15,87199,0.0005700424080714583,
15,87249,0.0025151988957077265,
15,87299,0.006208936218172312,
15,87349,0.010107331909239292,
15,87399,0.04492752254009247,
15,87449,0.0143976341933012,
15,87499,0.0005129289929755032,
15,87549,0.050585441291332245,
15,87599,0.0090458570048213,
15,87649,0.013912989757955074,
15,87699,0.0043362220749258995,
15,87749,0.0010540238581597805,
15,87799,0.021464256569743156,
15,87849,0.02647029049694538,
15,87899,0.0012765743304044008,
15,87949,0.0035235739778727293,
15,87999,8.665514906169847e-05,
15,88049,0.007420225068926811,
15,88099,8.718000026419759e-05,
15,88149,0.015277458354830742,
15,88199,0.00024087629572022706,
15,88249,0.0003001792065333575,
15,88299,0.12113552540540695,
15,88349,0.00016027590027078986,
15,88399,0.01647079363465309,
15,88449,0.004124012775719166,
15,88499,0.0024338203947991133,
15,88549,0.008494705893099308,
15,88599,0.000674406299367547,
15,88649,0.0039080725982785225,
15,88699,0.01280177477747202,
15,88749,0.013915574178099632,
15,88799,0.010914581827819347,
15,88849,0.07938387989997864,
15,88899,0.023615708574652672,
15,88949,0.0019107263069599867,
15,88999,0.0027030769269913435,
15,89049,0.00042649818351492286,
15,89099,0.0043151890859007835,
15,89149,0.009941552765667439,
15,89199,0.0003801103448495269,
15,89249,0.00012818555114790797,
15,89299,0.0007490850985050201,
15,89349,0.010530589148402214,
15,89399,0.1021261140704155,
15,89449,0.00241521536372602,
15,89499,0.000528703152667731,
15,89549,0.0026936896611005068,
15,89599,0.0026359260082244873,
15,89649,0.024741632863879204,
15,89699,0.0018495124531909823,
