epoch,step,train_loss,val_loss
2,12649,0.00011260191240580752,
2,12699,0.011250605806708336,
2,12749,0.00033004552824422717,
2,12799,0.05115590989589691,
2,12849,0.0036769132129848003,
2,12899,0.00010163272963836789,
2,12949,0.09768994897603989,
2,12999,0.00037667114520445466,
2,13049,0.001529028988443315,
2,13099,0.04732220992445946,
2,13149,0.0003621128562372178,
2,13199,0.0036119711585342884,
2,13249,0.00846652127802372,
2,13299,0.006555791478604078,
2,13349,0.015556756407022476,
2,13399,0.022105365991592407,
2,13449,0.021837564185261726,
2,13499,0.014276295900344849,
2,13549,0.028824221342802048,
2,13599,0.024058926850557327,
2,13649,0.06127244234085083,
2,13699,0.00026855431497097015,
2,13749,0.1612727791070938,
2,13799,0.00807162094861269,
2,13849,0.019093742594122887,
2,13899,0.005620193667709827,
2,13949,0.01461920514702797,
2,13999,0.001190611394122243,
2,14049,0.010504694655537605,
2,14099,0.09532792866230011,
2,14149,0.00821953546255827,
2,14199,0.006817138288170099,
2,14249,0.0044740778394043446,
2,14299,0.012673775665462017,
2,14349,0.008745827712118626,
2,14399,0.02733450010418892,
2,14449,0.00020195143588352948,
2,14499,0.001033259672112763,
2,14549,0.0001319420844083652,
2,14599,0.0022388941142708063,
2,14649,0.0314062274992466,
2,14699,0.009195576421916485,
2,14749,0.004093905445188284,
2,14799,0.04522406682372093,
2,14849,0.002694791881367564,
2,14899,0.028780173510313034,
2,14949,0.0017146276077255607,
2,14999,0.013149045407772064,
2,15049,0.009504283778369427,
2,15099,0.01203877106308937,
2,15149,0.0002213454426964745,
2,15199,0.002884712303057313,
2,15249,0.0024826042354106903,
2,15299,0.005613984074443579,
2,15349,0.00015103514306247234,
2,15399,0.0035497641656547785,
2,15449,0.004643905442208052,
2,15499,0.0002435179630992934,
2,15549,6.015545659465715e-05,
2,15599,5.963448074908229e-06,
2,15649,8.442913531325758e-05,
2,15699,0.0014021007809787989,
2,15749,0.027411064133048058,
2,15799,0.0028800945729017258,
2,15849,0.02212267741560936,
2,15899,0.0483873151242733,
2,15949,0.00041289301589131355,
2,15999,0.005332493223249912,
2,16049,7.998385990504175e-05,
2,16099,0.07196592539548874,
2,16149,0.0002077218669001013,
2,16199,0.0350368358194828,
2,16249,9.869876521406695e-05,
2,16299,0.000558223226107657,
2,16349,6.175223006721353e-06,
2,16399,0.003728460520505905,
2,16449,0.008516175672411919,
2,16499,0.04209940880537033,
2,16549,0.06368992477655411,
2,16599,0.019162217155098915,
2,16649,0.028322312980890274,
2,16699,0.004032322205603123,
2,16749,0.03268927335739136,
2,16799,0.05533316731452942,
2,16849,0.011695719324052334,
2,16899,0.21964193880558014,
2,16949,0.0019957234617322683,
2,16999,0.25698840618133545,
2,17049,0.04974377900362015,
2,17099,0.19415539503097534,
2,17149,0.01872709020972252,
2,17199,0.007207571994513273,
2,17249,0.0024075184483081102,
2,17299,0.0025978456251323223,
2,17349,0.06105073541402817,
2,17363,,0.030884983018040657
3,17399,0.024715108796954155,
3,17449,0.00029672958771698177,
3,17499,0.001760427257977426,
3,17549,0.000528751581441611,
3,17599,0.2251158356666565,
3,17649,0.0008342501241713762,
3,17699,0.019909383729100227,
3,17749,0.013845895417034626,
3,17799,0.014698096551001072,
3,17849,0.022856419906020164,
3,17899,0.001801018021069467,
3,17949,0.007742873392999172,
3,17999,0.0019523475784808397,
3,18049,9.24772466532886e-05,
3,18099,0.01404489018023014,
3,18149,0.018071342259645462,
3,18199,0.009776798076927662,
3,18249,0.007354926783591509,
3,18299,0.0004922290099784732,
3,18349,0.00033258090843446553,
3,18399,0.0017622696468606591,
3,18449,0.006440238561481237,
3,18499,0.02712399885058403,
3,18549,0.004877111408859491,
3,18599,0.029757283627986908,
3,18649,0.0019201386021450162,
3,18699,0.005816860590130091,
3,18749,0.01776915043592453,
3,18799,0.004435312002897263,
3,18849,0.0019149761646986008,
3,18899,0.004302510526031256,
3,18949,0.011969797313213348,
3,18999,0.00041395248263143003,
3,19049,0.0006423809682019055,
3,19099,0.008649442344903946,
3,19149,0.002661229344084859,
3,19199,0.002637139754369855,
3,19249,0.03159138932824135,
3,19299,0.022762078791856766,
3,19349,0.0001131094031734392,
3,19399,0.024569178000092506,
3,19449,0.014955522492527962,
3,19499,0.0035225413739681244,
3,19549,0.011542788706719875,
3,19599,0.018636392429471016,
3,19649,0.10794497281312943,
3,19699,5.803589374409057e-05,
3,19749,0.0015845871530473232,
3,19799,0.002962208818644285,
3,19849,0.009865278378129005,
3,19899,0.054276783019304276,
3,19949,0.000143112352816388,
3,19999,0.23539352416992188,
3,20049,0.0008407203713431954,
3,20099,0.0007933247834444046,
3,20149,0.002166362013667822,
3,20199,0.0019290157360956073,
3,20249,0.026470862329006195,
3,20299,0.0007657655514776707,
3,20349,0.021442487835884094,
3,20399,0.0001588940212968737,
3,20449,3.905084668076597e-06,
3,20499,0.0008878266089595854,
3,20549,2.7926935217692517e-06,
3,20599,0.1660265177488327,
3,20649,0.013484356924891472,
3,20699,0.0017370625864714384,
3,20749,0.01867484301328659,
3,20799,0.05969538167119026,
3,20849,0.001897611073218286,
3,20899,0.005331274587661028,
3,20949,0.11044379323720932,
3,20999,0.003649252001196146,
3,21049,3.751248004846275e-05,
3,21099,3.364480289747007e-05,
3,21149,0.01794944331049919,
3,21199,0.006718641147017479,
3,21249,0.0008633355027996004,
3,21299,0.00020950408361386508,
3,21349,0.005357422400265932,
3,21399,0.0005830788868479431,
3,21449,0.004435402341187,
3,21499,0.005272603593766689,
3,21549,0.0016989472787827253,
3,21599,0.02089068666100502,
3,21649,0.019160645082592964,
3,21699,9.070428495761007e-05,
3,21749,0.00026835690368898213,
3,21799,0.006376063451170921,
3,21849,0.0017033115727826953,
3,21899,0.004898782819509506,
3,21949,0.0064608328975737095,
3,21999,0.024066537618637085,
3,22049,0.00014854159962851554,
3,22099,0.0008570862701162696,
3,22149,0.011115850880742073,
3,22199,0.0021124272607266903,
3,22249,2.7020951165468432e-05,
3,22299,0.007926909253001213,
3,22349,0.0027335265185683966,
3,22399,0.0026209442876279354,
3,22449,0.0005507534369826317,
3,22499,0.004925868008285761,
3,22549,0.0017188445199280977,
3,22599,0.0008081030682660639,
3,22649,0.0005795457982458174,
3,22699,0.0014457149663940072,
3,22749,0.008043085224926472,
3,22799,0.00040190794970840216,
3,22849,0.0009717767243273556,
3,22899,0.01117558404803276,
3,22949,0.047882918268442154,
3,22999,0.02381955273449421,
3,23049,0.0030823431443423033,
3,23099,0.006522637791931629,
3,23149,3.776789890252985e-05,
3,23151,,0.030116260051727295
4,23199,0.007544215768575668,
4,23249,0.0066137779504060745,
4,23299,0.0077970908023417,
4,23349,0.003906408324837685,
4,23399,0.00445860018953681,
4,23449,0.007808903232216835,
4,23499,0.002468749647960067,
4,23549,0.00507708266377449,
4,23599,0.02369600348174572,
4,23649,0.0007294512470252812,
4,23699,0.03144621476531029,
4,23749,9.150489495368674e-05,
4,23799,0.0004444663063623011,
4,23849,0.03315996378660202,
4,23899,0.005238319747149944,
4,23949,0.004253401421010494,
4,23999,0.001637091627344489,
4,24049,0.00022051658015698195,
4,24099,0.03409283980727196,
4,24149,0.006102734711021185,
4,24199,0.000395397306419909,
4,24249,0.029397685080766678,
4,24299,0.006713413167744875,
4,24349,0.008801668882369995,
4,24399,0.013398443348705769,
4,24449,0.001122408313676715,
4,24499,0.03515128418803215,
4,24549,0.003188749775290489,
4,24599,0.0075408536940813065,
4,24649,0.01349180843681097,
4,24699,0.0035038813948631287,
4,24749,0.015398697927594185,
4,24799,0.00046542484778910875,
4,24849,0.0006484038312919438,
4,24899,0.00045058096293359995,
4,24949,0.001515098731033504,
4,24999,0.004208784084767103,
4,25049,0.004358192440122366,
4,25099,0.0005248950328677893,
4,25149,0.011853238567709923,
4,25199,2.2512922441819683e-05,
4,25249,0.046945247799158096,
4,25299,0.004740260541439056,
4,25349,0.011141643859446049,
4,25399,0.007203388959169388,
4,25449,0.006090851500630379,
4,25499,0.0008131421636790037,
4,25549,0.011495120823383331,
4,25599,0.011432742699980736,
4,25649,0.011335735209286213,
4,25699,0.011744699440896511,
4,25749,0.0015136728761717677,
4,25799,0.0015085070626810193,
4,25849,0.0363653302192688,
4,25899,0.010826709680259228,
4,25949,9.738888911670074e-05,
4,25999,0.004696184303611517,
4,26049,0.007643681950867176,
4,26099,0.01980191096663475,
4,26149,0.011971359141170979,
4,26199,0.07011915743350983,
4,26249,0.0056878854520618916,
4,26299,0.0034529196564108133,
4,26349,0.010329604148864746,
4,26399,0.003196988720446825,
4,26449,0.0003007546183653176,
4,26499,0.0007594351773150265,
4,26549,0.00946463830769062,
4,26599,0.0024288506247103214,
4,26649,0.004101207014173269,
4,26699,0.0002114523813361302,
4,26749,0.021014278754591942,
4,26799,0.02794954739511013,
4,26849,0.026034336537122726,
4,26899,0.012009026482701302,
4,26949,0.005404184572398663,
4,26999,0.1863671988248825,
4,27049,0.0013177830260246992,
4,27099,0.0009077852009795606,
4,27149,0.17692406475543976,
4,27199,0.0003102015471085906,
4,27249,0.0407860167324543,
4,27299,0.0010040915803983808,
4,27349,0.0004478174669202417,
4,27399,0.022066691890358925,
4,27449,0.002967124804854393,
4,27499,0.008266094140708447,
4,27549,0.0010652515338733792,
4,27599,0.009038880467414856,
4,27649,0.00987648218870163,
4,27699,0.0005335155292414129,
4,27749,9.037774725584313e-05,
4,27799,0.021499549970030785,
4,27849,0.01754899136722088,
4,27899,0.012548550963401794,
4,27949,0.00035043564275838435,
4,27999,0.014486157335340977,
4,28049,0.13868574798107147,
4,28099,0.007707885466516018,
4,28149,0.019305186346173286,
4,28199,0.01916852593421936,
4,28249,0.028866993263363838,
4,28299,0.008872143924236298,
4,28349,0.012297455221414566,
4,28399,0.08237691968679428,
4,28449,0.0026557878591120243,
4,28499,0.0643373429775238,
4,28549,0.009715493768453598,
4,28599,5.821180366183398e-06,
4,28649,0.05823228508234024,
4,28699,0.14178672432899475,
4,28749,0.0015899458667263389,
4,28799,0.0007734280079603195,
4,28849,0.03347828984260559,
4,28899,0.010351289063692093,
4,28939,,0.029956145212054253
5,28949,0.0032756468281149864,
5,28999,0.06194135919213295,
5,29049,0.0034617409110069275,
5,29099,0.002207663841545582,
5,29149,0.04807501658797264,
5,29199,0.0011059175012633204,
5,29249,0.08409277349710464,
5,29299,0.003758403705433011,
5,29349,0.00295592681504786,
5,29399,0.018402021378278732,
5,29449,0.005401957780122757,
5,29499,4.722344044694182e-07,
5,29549,0.0001019021074171178,
5,29599,0.0015183526556938887,
5,29649,0.00042782630771398544,
5,29699,0.07235358655452728,
5,29749,0.000480497139506042,
5,29799,0.003824359504505992,
5,29849,0.08589064329862595,
5,29899,3.1438084988621995e-05,
5,29949,0.010682687163352966,
5,29999,0.056897491216659546,
5,30049,0.0035640853457152843,
5,30099,0.04152820631861687,
5,30149,0.010368562303483486,
5,30199,0.0016542706871405244,
5,30249,0.00016754741955082864,
5,30299,0.0769599974155426,
5,30349,0.0010057224426418543,
5,30399,0.030711514875292778,
5,30449,0.003239361336454749,
5,30499,0.016845794394612312,
5,30549,0.2037505954504013,
5,30599,0.007723516318947077,
5,30649,0.0015788619639351964,
5,30699,0.018165098503232002,
5,30749,0.001404553884640336,
5,30799,0.0020227129571139812,
5,30849,0.0002788655983749777,
5,30899,0.0028170126024633646,
5,30949,0.0035446970723569393,
5,30999,0.06298516690731049,
5,31049,0.015035213902592659,
5,31099,2.9096177058818284e-06,
5,31149,0.0007314429385587573,
5,31199,0.05073288455605507,
5,31249,4.0350416384171695e-05,
5,31299,0.001633237348869443,
5,31349,0.051656343042850494,
5,31399,0.02362072840332985,
5,31449,0.001797528937458992,
5,31499,0.07276611030101776,
5,31549,0.0006550283287651837,
5,31599,1.5612149238586426,
5,31649,0.006571565289050341,
5,31699,0.0002783294185064733,
5,31749,2.2137101041153073e-05,
5,31799,0.0004288733471184969,
5,31849,0.037362195551395416,
5,31899,0.00901916716247797,
5,31949,1.2446830623957794e-06,
5,31999,0.007498675957322121,
5,32049,0.0064778714440763,
5,32099,0.011007693596184254,
5,32149,0.01860920712351799,
5,32199,0.004680178128182888,
5,32249,0.014077682048082352,
5,32299,0.0009686544071882963,
5,32349,0.01259173545986414,
5,32399,0.005009552463889122,
5,32449,8.6969266703818e-06,
5,32499,0.0022996205370873213,
5,32549,0.007833005860447884,
5,32599,0.0012442547595128417,
5,32649,6.728505104547366e-05,
5,32699,0.030791936442255974,
5,32749,0.0005024880520068109,
5,32799,0.1456945389509201,
5,32849,0.019700318574905396,
5,32899,0.19947446882724762,
5,32949,0.0011482175905257463,
5,32999,0.004342932254076004,
5,33049,0.0017364294035360217,
5,33099,0.00937871914356947,
5,33149,0.00030831381445750594,
5,33199,0.024324709549546242,
5,33249,0.00023186633188743144,
5,33299,0.031144779175519943,
5,33349,0.020641203969717026,
5,33399,0.0953635424375534,
5,33449,0.0036412386689335108,
5,33499,0.07604318112134933,
5,33549,0.00025456331786699593,
5,33599,0.004109988454729319,
5,33649,0.00036773463943973184,
5,33699,0.0012343201087787747,
5,33749,5.465174763230607e-05,
5,33799,0.01105441153049469,
5,33849,0.003981844522058964,
5,33899,0.00795765407383442,
5,33949,0.0011790256248787045,
5,33999,0.03370044007897377,
5,34049,0.03993305191397667,
5,34099,0.003957027569413185,
5,34149,0.002727951155975461,
5,34199,0.0073618278838694096,
5,34249,0.005992220249027014,
5,34299,0.014685059897601604,
5,34349,6.938662863831269e-06,
5,34399,0.0030012784991413355,
5,34449,0.004001626279205084,
5,34499,0.006686342880129814,
5,34549,0.0009545902721583843,
5,34599,0.0027166493237018585,
5,34649,0.028209811076521873,
5,34699,0.010261571034789085,
5,34727,,0.029824022203683853
6,34749,0.0019460148178040981,
6,34799,0.006650467403233051,
6,34849,0.0008096001110970974,
6,34899,0.028234850615262985,
6,34949,0.004361507948487997,
6,34999,0.0067394501529634,
6,35049,0.009166616946458817,
6,35099,0.010662979446351528,
6,35149,1.926882760017179e-05,
6,35199,0.052791714668273926,
6,35249,6.549404929501179e-07,
6,35299,0.024726424366235733,
6,35349,0.014808785170316696,
6,35399,0.01141477283090353,
6,35449,0.001540879369713366,
6,35499,0.05636864900588989,
6,35549,0.039884909987449646,
6,35599,0.00511884456500411,
6,35649,0.03734007850289345,
6,35699,0.021766258403658867,
6,35749,0.09105826169252396,
6,35799,7.283486775122583e-05,
6,35849,0.00029678214923478663,
6,35899,0.0010146951535716653,
6,35949,0.006692764814943075,
6,35999,0.00017311358533333987,
6,36049,0.03698951005935669,
6,36099,4.021446784463478e-06,
6,36149,0.007460047025233507,
6,36199,0.012662905268371105,
6,36249,0.0007814063574187458,
6,36299,0.039608877152204514,
6,36349,0.0074591562151908875,
6,36399,0.007619018200784922,
6,36449,0.00026019499637186527,
6,36499,0.008146372623741627,
6,36549,0.0021941703744232655,
6,36599,0.017468338832259178,
6,36649,0.011929655447602272,
6,36699,0.023871099576354027,
6,36749,0.0037778078112751245,
6,36799,4.503957825363614e-05,
6,36849,0.006922082509845495,
6,36899,0.004260070621967316,
6,36949,0.008882361464202404,
6,36999,0.0007429425604641438,
6,37049,0.024887965992093086,
6,37099,0.014573134481906891,
6,37149,0.0009447004995308816,
6,37199,0.04879206418991089,
6,37249,0.019075000658631325,
6,37299,0.004328763112425804,
6,37349,0.008207893930375576,
6,37399,0.0010119496146216989,
6,37449,0.05539115145802498,
6,37499,0.0008294340805150568,
6,37549,0.00018646389071363956,
6,37599,0.070989690721035,
6,37649,0.002852087374776602,
6,37699,0.0001964434195542708,
6,37749,0.008774631656706333,
6,37799,0.0010858497116714716,
6,37849,0.031869057565927505,
6,37899,0.016755202785134315,
6,37949,0.009078283794224262,
6,37999,0.00567357474938035,
6,38049,0.01808711513876915,
6,38099,0.0009472828824073076,
6,38149,0.012095112353563309,
6,38199,4.686922238761326e-06,
6,38249,0.06603333353996277,
6,38299,0.0037429172080010176,
6,38349,0.17546764016151428,
6,38399,0.00917249545454979,
6,38449,0.01152458693832159,
6,38499,4.0454491681884974e-05,
6,38549,2.7550193408387713e-05,
6,38599,0.0020277725998312235,
6,38649,0.0034372180234640837,
6,38699,0.02460288815200329,
6,38749,0.02536483108997345,
6,38799,0.00021717506751883775,
6,38849,0.01120460219681263,
6,38899,0.0019061389612033963,
6,38949,0.0987451896071434,
6,38999,0.0136414160951972,
6,39049,0.0004356960707809776,
6,39099,0.007419144734740257,
6,39149,0.016174785792827606,
6,39199,0.008737515658140182,
6,39249,0.04065520688891411,
6,39299,5.682589835487306e-05,
6,39349,0.003653623629361391,
6,39399,0.0007641292177140713,
6,39449,0.0016366810305044055,
6,39499,0.00032265824847854674,
6,39549,0.034167323261499405,
6,39599,0.23805224895477295,
6,39649,0.00011956911475863308,
6,39699,0.005048022605478764,
6,39749,0.0013820468448102474,
6,39799,0.002980142831802368,
6,39849,7.159473898354918e-05,
6,39899,0.0009135396685451269,
6,39949,0.006440323777496815,
6,39999,0.0001892081054393202,
6,40049,0.0010430600959807634,
6,40099,0.01603597402572632,
6,40149,7.602506957482547e-05,
6,40199,0.013178415596485138,
6,40249,0.0005696495063602924,
6,40299,0.005941376555711031,
6,40349,4.125499344809214e-06,
6,40399,0.0006843891460448503,
6,40449,6.138017488410696e-05,
6,40499,0.020692428573966026,
6,40515,,0.02971605770289898
7,40549,0.10285157710313797,
7,40599,2.0318511815275997e-06,
7,40649,0.003924143500626087,
7,40699,0.025163641199469566,
7,40749,0.00010828788799699396,
7,40799,0.0038917073979973793,
7,40849,0.016733568161725998,
7,40899,9.466601477470249e-05,
7,40949,0.0007387495134025812,
7,40999,0.00018775698845274746,
7,41049,0.0014676805585622787,
7,41099,0.02839345671236515,
7,41149,0.0171291995793581,
7,41199,0.0012163249775767326,
7,41249,0.01980830729007721,
7,41299,0.04330436512827873,
7,41349,3.0200189939932898e-05,
7,41399,0.00037846312625333667,
7,41449,0.025744225829839706,
7,41499,0.00026108467136509717,
7,41549,0.07575922459363937,
7,41599,0.002022411208599806,
7,41649,0.045704614371061325,
7,41699,0.10954170674085617,
7,41749,0.040647853165864944,
7,41799,0.06389109790325165,
7,41849,8.568832708988339e-05,
7,41899,0.006599897518754005,
7,41949,0.028796784579753876,
7,41999,7.07447270542616e-07,
7,42049,4.328458942381985e-07,
7,42099,0.006440299563109875,
7,42149,6.977615612413501e-06,
7,42199,0.0031691454350948334,
7,42249,0.0229429230093956,
7,42299,0.000864632660523057,
7,42349,0.0001312742824666202,
7,42399,0.0839008316397667,
7,42449,0.02247474156320095,
7,42499,0.043007586151361465,
7,42549,0.001536792260594666,
7,42599,0.0768558606505394,
7,42649,0.09891289472579956,
7,42699,0.0010081077925860882,
7,42749,0.004140798002481461,
7,42799,0.023041578009724617,
7,42849,0.0012348402524366975,
7,42899,0.03143920376896858,
7,42949,0.0025976260658353567,
7,42999,0.09175968915224075,
7,43049,0.0028570108115673065,
7,43099,0.015205522999167442,
7,43149,0.018018420785665512,
7,43199,0.004413043148815632,
7,43249,0.014861086383461952,
7,43299,0.005688435863703489,
7,43349,0.10097408294677734,
7,43399,0.005759664811193943,
7,43449,0.025081751868128777,
7,43499,0.018607143312692642,
7,43549,0.0009257824858650565,
7,43599,2.4613787900307216e-05,
7,43649,0.001309976796619594,
7,43699,0.031861238181591034,
7,43749,0.03757432475686073,
7,43799,0.008134054951369762,
7,43849,0.005810036789625883,
7,43899,0.01503356359899044,
7,43949,0.0820680782198906,
7,43999,0.0014008085709065199,
7,44049,0.046917956322431564,
7,44099,0.017170187085866928,
7,44149,0.005371086299419403,
7,44199,0.008951650932431221,
7,44249,0.0010111882584169507,
7,44299,0.0015346879372373223,
7,44349,0.011281279847025871,
7,44399,0.02658379077911377,
7,44449,0.00472379382699728,
7,44499,0.022142047062516212,
7,44549,0.000442223361460492,
7,44599,2.477817179169506e-05,
7,44649,0.0038359202444553375,
7,44699,0.006038443651050329,
7,44749,0.01602274551987648,
7,44799,0.0002826306445058435,
7,44849,0.004922743421047926,
