epoch,step,train_loss,val_loss
0,3599,3.776331868721172e-05,
0,3649,8.228993237935356e-07,
0,3699,0.0783667266368866,
0,3749,0.0018348736921325326,
0,3799,0.018303431570529938,
0,3849,0.1262427121400833,
0,3899,0.0008805032121017575,
0,3949,0.019173163920640945,
0,3999,0.0031148705165833235,
0,4049,0.00908591691404581,
0,4099,0.03281020000576973,
0,4149,0.03110072948038578,
0,4199,0.2068532407283783,
0,4249,0.0011049009626731277,
0,4299,0.01739143393933773,
0,4349,0.0018482338637113571,
0,4399,0.027224574238061905,
0,4449,0.04775799810886383,
0,4499,0.010859906673431396,
0,4549,0.07826642692089081,
0,4599,0.009460105560719967,
0,4649,0.037630029022693634,
0,4699,0.0015114598209038377,
0,4749,0.0032181181013584137,
0,4799,0.017683839425444603,
0,4849,0.11328800767660141,
0,4899,0.043767962604761124,
0,4949,0.00703486567363143,
0,4999,0.0021618243772536516,
0,5049,0.014914322644472122,
0,5099,0.002866775495931506,
0,5149,0.0013336208648979664,
0,5199,0.06250114738941193,
0,5249,0.0017576483078300953,
0,5299,0.004614087752997875,
0,5349,0.014367868192493916,
0,5399,0.0181762482970953,
0,5449,0.01160519104450941,
0,5499,0.002020649379119277,
0,5549,5.6272245274158195e-05,
0,5599,0.00026548904133960605,
0,5649,0.024492422118782997,
0,5699,0.004010133445262909,
0,5749,0.08515297621488571,
0,5787,,0.04024123772978783
1,5799,0.04375109076499939,
1,5849,0.002355575328692794,
1,5899,0.01936263032257557,
1,5949,0.00906444899737835,
1,5999,0.00683237100020051,
1,6049,0.03700084239244461,
1,6099,0.002391186775639653,
1,6149,0.00010621856199577451,
1,6199,0.010938637889921665,
1,6249,0.061355143785476685,
1,6299,0.002862772671505809,
1,6349,0.00014090801414567977,
1,6399,0.025961805135011673,
1,6449,0.006005574483424425,
1,6499,0.09065956622362137,
1,6549,0.010438898578286171,
1,6599,0.005777792539447546,
1,6649,0.00023579438857268542,
1,6699,0.01734818145632744,
1,6749,0.015607038512825966,
1,6799,0.009900378063321114,
1,6849,0.021874934434890747,
1,6899,8.151673682732508e-05,
1,6949,0.03643935173749924,
1,6999,0.005382853094488382,
1,7049,0.046913791447877884,
1,7099,0.0025733723305165768,
1,7149,0.3647925555706024,
1,7199,0.00017711357213556767,
1,7249,0.010240129195153713,
1,7299,0.01744651608169079,
1,7349,0.012915240600705147,
1,7399,0.00152558961417526,
1,7449,0.023987077176570892,
1,7499,0.006710573565214872,
1,7549,0.00015364604769274592,
1,7599,0.04533325508236885,
1,7649,0.020994435995817184,
1,7699,0.0017627319321036339,
1,7749,0.03412571921944618,
1,7799,0.038276076316833496,
1,7849,0.007711289916187525,
1,7899,0.006174410227686167,
1,7949,0.0038757752627134323,
1,7999,0.037395015358924866,
1,8049,0.001128906849771738,
1,8099,0.0026975516229867935,
1,8149,0.0009569915710017085,
1,8199,0.13280175626277924,
1,8249,0.015380027703940868,
1,8299,0.020794859156012535,
1,8349,0.010801351629197598,
1,8399,0.0016548893181607127,
1,8449,0.021944835782051086,
1,8499,0.004587105941027403,
1,8549,0.0005175905534997582,
1,8599,0.010002628900110722,
1,8649,0.00014174541865941137,
1,8699,0.004792382009327412,
1,8749,0.02896384708583355,
1,8799,0.5201042294502258,
1,8849,0.15801765024662018,
1,8899,0.009369169361889362,
1,8949,0.0006308955489657819,
1,8999,1.872885513876099e-05,
1,9049,0.00417540967464447,
1,9099,0.019377686083316803,
1,9149,0.003348199650645256,
1,9199,1.5927482843399048,
1,9249,0.017320742830634117,
1,9299,0.001217379467561841,
1,9349,0.09665138274431229,
1,9399,0.01595400646328926,
1,9449,0.08375721424818039,
1,9499,0.00023563962895423174,
1,9549,0.007036270573735237,
1,9599,0.025367489084601402,
1,9649,0.0593554712831974,
1,9699,0.016414713114500046,
1,9749,0.017576251178979874,
1,9799,0.00311146373860538,
1,9849,0.0007227678433991969,
1,9899,0.020068498328328133,
1,9949,0.0006350085604935884,
1,9999,0.001351184444501996,
1,10049,0.009809146635234356,
1,10099,0.004768369719386101,
1,10149,9.371962369186804e-05,
1,10199,0.008515843190252781,
1,10249,0.0013811675598844886,
1,10299,0.002457608701661229,
1,10349,0.022285740822553635,
1,10399,0.00014812812150921673,
1,10449,0.007487188093364239,
1,10499,0.052932146936655045,
1,10549,0.007716633845120668,
1,10599,0.024121610447764397,
1,10649,0.0182168111205101,
1,10699,0.026992661878466606,
1,10749,0.10529860109090805,
1,10799,0.0003423500747885555,
1,10849,0.0051713911816477776,
1,10899,0.011555366218090057,
1,10949,0.016861706972122192,
1,10999,0.0005357657792046666,
1,11049,0.021123332902789116,
1,11099,0.01418751198798418,
1,11149,0.00010469126573298126,
1,11199,0.020901456475257874,
1,11249,0.004124002996832132,
1,11299,0.030728084966540337,
1,11349,0.0023512630723416805,
1,11399,0.006242835894227028,
1,11449,0.021201951429247856,
1,11499,0.091005839407444,
1,11549,8.454096132481936e-06,
1,11575,,0.04347874969244003
