epoch,step,train_loss,val_loss
1,10949,0.00775527860969305,
1,10999,0.0008413068135268986,
1,11049,0.03235740587115288,
1,11099,0.0025297326501458883,
1,11149,0.007245352026075125,
1,11199,9.211776159645524e-06,
1,11249,0.0017143129371106625,
1,11299,0.026527555659413338,
1,11349,0.0014215426053851843,
1,11399,0.011269168928265572,
1,11449,0.02696508727967739,
1,11499,0.001355289830826223,
1,11549,0.0005782195366919041,
1,11599,0.00058747548609972,
1,11649,0.0002588416973594576,
1,11699,6.791278428863734e-05,
1,11749,0.0020701901521533728,
1,11799,0.0011053537018597126,
1,11831,,0.024506811052560806
2,11849,0.0115146329626441,
2,11899,0.011964616365730762,
2,11949,0.00037767013418488204,
2,11999,0.02094772644340992,
2,12049,0.20573721826076508,
2,12099,0.0012743929401040077,
2,12149,0.05806834250688553,
2,12199,3.997032399638556e-05,
2,12249,0.001542567857541144,
2,12299,0.013025843538343906,
2,12349,0.026342738419771194,
2,12399,0.0038371209520846605,
2,12449,0.0164202731102705,
2,12499,0.0034713849890977144,
2,12549,0.001397498301230371,
2,12599,0.03204604983329773,
2,12649,0.01127327885478735,
2,12699,8.392018935410306e-05,
2,12749,0.00030535628320649266,
2,12799,0.011419666931033134,
2,12849,0.012832064181566238,
2,12899,0.006648068781942129,
2,12949,0.009543808177113533,
2,12999,0.013770158402621746,
2,13049,0.004397480748593807,
2,13099,0.035238273441791534,
2,13149,0.152303084731102,
2,13199,0.0005045975558459759,
2,13249,4.9699272494763136e-05,
2,13299,0.01880415342748165,
2,13349,0.00014161701255943626,
2,13399,0.053077854216098785,
2,13449,0.0013543538516387343,
2,13499,0.010390493087470531,
2,13549,0.0018189706606790423,
2,13599,0.0018686362309381366,
2,13649,0.026460720226168633,
2,13699,0.01734459027647972,
2,13749,0.0840039998292923,
2,13799,0.005372900515794754,
2,13849,0.056972846388816833,
2,13899,0.2637365162372589,
2,13949,0.022701891139149666,
2,13999,0.0004247716860845685,
2,14049,0.018443960696458817,
2,14099,0.010506834834814072,
2,14149,0.07613711059093475,
2,14199,0.016037937253713608,
2,14249,0.007502806838601828,
2,14299,0.0026765232905745506,
2,14349,0.06375925987958908,
2,14399,0.02441851980984211,
2,14449,0.0005008610896766186,
2,14499,0.08507727831602097,
2,14549,0.0075447699055075645,
2,14599,0.009695078246295452,
2,14649,0.0005139231798239052,
2,14699,0.006739035714417696,
2,14749,0.009396481327712536,
2,14799,0.0029117297381162643,
2,14849,0.09833845496177673,
2,14899,0.021344177424907684,
2,14949,0.00026585630257613957,
2,14999,0.13837949931621552,
2,15049,0.010070248506963253,
2,15099,0.037907835096120834,
2,15149,0.06291774660348892,
2,15199,0.02992694079875946,
2,15249,0.0007941087824292481,
2,15299,0.030776813626289368,
2,15349,0.016290556639432907,
2,15399,0.0015025988686829805,
2,15449,0.000502642709761858,
2,15499,0.028295425698161125,
2,15549,0.0006422509904950857,
2,15599,0.009533687494695187,
2,15649,0.25578510761260986,
2,15699,0.04413856938481331,
2,15749,0.010205317288637161,
2,15799,0.00039570973603986204,
2,15849,0.009781111031770706,
2,15899,0.008711980655789375,
2,15949,0.013216299936175346,
2,15999,0.002782743191346526,
2,16049,0.04571333900094032,
2,16099,0.013752956874668598,
2,16149,0.0005813761963509023,
2,16199,0.00335709098726511,
2,16249,0.007164239417761564,
2,16299,0.001955711282789707,
2,16349,0.015882058069109917,
2,16399,0.007423744071274996,
2,16449,0.03085213154554367,
2,16499,0.07626161724328995,
2,16549,0.00027196129667572677,
2,16599,0.0011435732012614608,
2,16649,0.007803506683558226,
2,16699,0.0005330631975084543,
2,16749,0.0012959142914041877,
2,16799,0.00903274491429329,
2,16849,0.2778995931148529,
2,16899,0.020775817334651947,
2,16949,0.002623114502057433,
2,16999,0.0012948870426043868,
2,17049,0.1649426817893982,
2,17099,0.013155834749341011,
2,17149,0.0005155279068276286,
2,17199,0.0054955859668552876,
2,17249,0.007821322418749332,
2,17299,0.01043658796697855,
2,17349,0.5338476300239563,
2,17399,0.0009956618305295706,
2,17449,0.06755140423774719,
2,17499,0.01553140114992857,
2,17549,0.003954506479203701,
2,17599,0.0066103036515414715,
2,17649,0.0010375402634963393,
2,17699,0.0016500848578289151,
2,17747,,0.023493114858865738
3,17749,0.000245196366449818,
3,17799,0.025924324989318848,
3,17849,0.0060611292719841,
3,17899,0.001905816956423223,
3,17949,0.0009123179479502141,
3,17999,0.0008710502297617495,
3,18049,0.09788983315229416,
3,18099,0.09295466542243958,
3,18149,0.001952401944436133,
3,18199,0.020658351480960846,
3,18249,0.07019586861133575,
3,18299,0.04751192778348923,
3,18349,0.004700097255408764,
3,18399,7.815090725671325e-07,
3,18449,0.0035420909989625216,
3,18499,0.015289277769625187,
3,18549,0.00034617073833942413,
3,18599,0.005732512567192316,
3,18649,0.14316102862358093,
3,18699,0.07349112629890442,
3,18749,0.011740089394152164,
3,18799,0.051632098853588104,
3,18849,0.01628618687391281,
3,18899,0.0055274502374231815,
3,18949,0.4595399498939514,
3,18999,0.00021503426251001656,
3,19049,0.012279832735657692,
3,19099,0.005785406567156315,
3,19149,0.0032393273431807756,
3,19199,0.00025795178953558207,
3,19249,0.010730338282883167,
3,19299,0.01134320069104433,
3,19349,0.000553915451746434,
3,19399,0.010165173560380936,
3,19449,0.00044199213152751327,
3,19499,0.07802288979291916,
3,19549,0.04814225435256958,
3,19599,0.0026502166874706745,
3,19649,0.010810021311044693,
3,19699,0.018116220831871033,
3,19749,0.0024712372105568647,
3,19799,4.124093538848683e-05,
3,19849,0.0019756031688302755,
3,19899,0.004580710548907518,
3,19949,0.01247077714651823,
3,19999,0.0014537270180881023,
3,20049,0.005007798783481121,
3,20099,0.0693657249212265,
3,20149,0.003282728372141719,
3,20199,0.0033769295550882816,
3,20249,0.09685083478689194,
3,20299,0.048467714339494705,
3,20349,0.018883461132645607,
3,20399,9.060525189852342e-05,
3,20449,0.020919185131788254,
3,20499,0.00012876368418801576,
3,20549,0.02017364650964737,
3,20599,0.062383558601140976,
3,20649,0.01572779193520546,
3,20699,0.003512528259307146,
3,20749,0.0076072863303124905,
3,20799,0.022292308509349823,
3,20849,0.01164486538618803,
3,20899,3.2685983342162217e-07,
3,20949,0.014560041949152946,
3,20999,0.000478197616757825,
3,21049,0.004147083032876253,
3,21099,0.013091960921883583,
3,21149,0.0014434520853683352,
3,21199,0.00032681890297681093,
3,21249,0.10929322242736816,
3,21299,0.004773890599608421,
3,21349,0.00905444286763668,
3,21399,0.03761613741517067,
3,21449,0.00011871179594891146,
3,21499,0.01873447373509407,
3,21549,0.025925811380147934,
3,21599,0.08442217111587524,
3,21649,0.00586673803627491,
3,21699,0.004632031079381704,
3,21749,0.003445456735789776,
3,21799,0.044498369097709656,
3,21849,0.005317395087331533,
3,21899,0.004934556316584349,
3,21949,0.019675295799970627,
3,21999,0.014436493627727032,
3,22049,0.005930786486715078,
3,22099,0.0016348883509635925,
3,22149,0.02039189264178276,
3,22199,0.0001706697221379727,
3,22249,0.0688103511929512,
3,22299,0.04794478788971901,
3,22349,0.006981750018894672,
3,22399,0.01068461500108242,
3,22449,0.008499645628035069,
3,22499,0.0029780338518321514,
3,22549,0.011484246701002121,
3,22599,0.00588938407599926,
3,22649,0.003115641186013818,
3,22699,0.006087175104767084,
3,22749,0.006509462837129831,
3,22799,0.00012169319234089926,
3,22849,0.003949314821511507,
3,22899,0.03483076021075249,
3,22949,0.14812564849853516,
3,22999,0.005395148415118456,
3,23049,0.02025000937283039,
3,23099,0.0021453876979649067,
3,23149,0.001137041486799717,
3,23199,0.001142843859270215,
3,23249,0.003396937856450677,
3,23299,0.001959749963134527,
3,23349,0.0006790614570491016,
3,23399,0.007668223697692156,
3,23449,0.08654427528381348,
3,23499,0.019172461703419685,
3,23549,0.013442212715744972,
3,23599,0.0005598104326054454,
3,23649,0.025891676545143127,
3,23663,,0.023861723020672798
