epoch,step,train_loss,val_loss
0,3699,0.0006437965203076601,
0,3749,0.03612291440367699,
0,3799,0.0018017811235040426,
0,3849,0.012785435654222965,
0,3899,0.0015735529595986009,
0,3949,0.011740938760340214,
0,3999,0.010087437927722931,
0,4049,0.029763616621494293,
0,4099,0.001111168647184968,
0,4149,0.022795071825385094,
0,4199,0.008189001120626926,
0,4249,0.010894170962274075,
0,4299,0.009874077513813972,
0,4349,5.896258517168462e-05,
0,4399,0.01171951089054346,
0,4449,0.021336350589990616,
0,4499,0.0009634511661715806,
0,4549,0.005396949127316475,
0,4599,0.20064279437065125,
0,4649,0.0017283434281125665,
0,4699,0.10631559044122696,
0,4749,0.00042774018947966397,
0,4799,0.0009649306884966791,
0,4849,0.008128505200147629,
0,4899,0.018323354423046112,
0,4949,1.9548331692931242e-05,
0,4999,0.018354035913944244,
0,5049,0.001133150770328939,
0,5099,0.003890150925144553,
0,5149,0.004121727775782347,
0,5199,0.00870894268155098,
0,5249,0.021305497735738754,
0,5299,0.40883541107177734,
0,5349,0.0009758566739037633,
0,5399,0.30792564153671265,
0,5449,0.008250956423580647,
0,5499,0.027303490787744522,
0,5549,0.004623283166438341,
0,5599,0.008135944604873657,
0,5649,0.0019891047850251198,
0,5699,0.008016048930585384,
0,5749,0.0016320162685588002,
0,5787,,0.027906011790037155
1,5799,1.1621091289271135e-05,
1,5849,8.388869173359126e-05,
1,5899,0.0011983077274635434,
1,5949,0.0654556006193161,
1,5999,0.0016058416804298759,
1,6049,0.008694734424352646,
1,6099,0.010585210286080837,
1,6149,0.016602732241153717,
1,6199,0.0019330834038555622,
1,6249,0.0016051586717367172,
1,6299,0.10445898026227951,
1,6349,0.012191426940262318,
1,6399,0.0016809978988021612,
1,6449,0.007749724667519331,
1,6499,0.022830789908766747,
1,6549,0.21677075326442719,
1,6599,0.010795227251946926,
1,6649,0.08512530475854874,
1,6699,0.02220962941646576,
1,6749,0.02865791507065296,
1,6799,0.0012495949631556869,
1,6849,0.000709392421413213,
1,6899,0.021583497524261475,
1,6949,0.002184107666835189,
1,6999,0.013308467343449593,
1,7049,0.0038070727605372667,
1,7099,0.007376327179372311,
1,7149,0.006290412973612547,
1,7199,0.03506769239902496,
1,7249,0.010088827461004257,
1,7299,0.0006142801721580327,
1,7349,0.033361442387104034,
1,7399,0.11952334642410278,
1,7449,0.006061508785933256,
1,7499,0.019184043630957603,
1,7549,0.04018136113882065,
1,7599,0.00016400752065237612,
1,7649,0.009242380037903786,
1,7699,0.005787739530205727,
1,7749,0.006045612506568432,
1,7799,0.02522873505949974,
1,7849,0.05688446760177612,
1,7899,0.05359703674912453,
1,7949,0.002288524294272065,
1,7999,0.4632972478866577,
1,8049,0.015470977872610092,
1,8099,0.034451279789209366,
1,8149,0.00048683013301342726,
1,8199,0.004146683029830456,
1,8249,0.01597781665623188,
1,8299,0.016403663903474808,
1,8349,0.007009816821664572,
1,8399,0.07068069279193878,
1,8449,0.0016467327950522304,
1,8499,0.018595663830637932,
1,8549,0.015110251493752003,
1,8599,0.00033661298220977187,
1,8649,0.00015361770056188107,
1,8699,0.011751142330467701,
1,8749,0.007255283184349537,
1,8799,0.0045085446909070015,
1,8849,0.049183737486600876,
1,8899,0.008038796484470367,
1,8949,0.02903124690055847,
1,8999,0.05586746335029602,
1,9049,0.00017207690689247102,
1,9099,0.004020877182483673,
1,9149,0.0023512577172368765,
1,9199,0.7959467768669128,
1,9249,0.0060592591762542725,
1,9299,2.6930338208330795e-05,
1,9349,0.014350810088217258,
1,9399,0.0069335512816905975,
1,9449,0.006104514468461275,
1,9499,0.00019092907314188778,
1,9549,0.01601499691605568,
1,9599,0.005608003586530685,
1,9649,9.001184935186757e-07,
1,9699,0.016748085618019104,
1,9749,0.00033755137701518834,
1,9799,0.005749299190938473,
1,9849,0.06963231414556503,
1,9899,0.000407985266065225,
1,9949,0.03803485259413719,
1,9999,0.01923910528421402,
1,10049,0.006065728608518839,
1,10099,0.014568292535841465,
1,10149,0.009545858018100262,
1,10199,0.0003223125240765512,
1,10249,0.020831642672419548,
1,10299,2.7901791099793627e-08,
1,10349,0.011409451253712177,
1,10399,0.007901463657617569,
1,10449,0.009971514344215393,
1,10499,0.0011446772841736674,
1,10549,0.014351212419569492,
1,10599,0.003790590213611722,
1,10649,0.025623006746172905,
1,10699,0.0014511351473629475,
1,10749,0.0015622976934537292,
1,10799,0.0015438753180205822,
1,10849,0.03516639396548271,
1,10899,0.015899894759058952,
1,10949,0.01327652856707573,
1,10999,0.8377234935760498,
1,11049,0.02556220442056656,
1,11099,0.0023366273380815983,
1,11149,0.010149962268769741,
1,11199,0.0004924273816868663,
1,11249,0.020197561010718346,
1,11299,0.0014890861930325627,
1,11349,0.0025720717385411263,
1,11399,0.00799501035362482,
1,11449,0.0044235168024897575,
1,11499,0.06493107229471207,
1,11549,0.021266702562570572,
1,11575,,0.027503250166773796
2,11599,0.026854433119297028,
2,11649,0.032480012625455856,
2,11699,0.003367177676409483,
2,11749,0.029252968728542328,
2,11799,0.002197780879214406,
2,11849,0.0019639069214463234,
2,11899,0.006162035278975964,
2,11949,0.006232545245438814,
2,11999,0.11299178749322891,
2,12049,0.0005345378303900361,
2,12099,3.645522519946098e-05,
2,12149,0.0034835580736398697,
2,12199,0.0004492728621698916,
2,12249,0.00012917000276502222,
2,12299,0.0011846731649711728,
2,12349,0.004814285319298506,
2,12399,0.00022041695774532855,
2,12449,0.0006803701398894191,
2,12499,0.003216034732758999,
2,12549,0.006181688047945499,
2,12599,0.011268958449363708,
2,12649,0.000888058973941952,
2,12699,0.0033618255984038115,
2,12749,0.030865006148815155,
2,12799,0.019043205305933952,
2,12849,0.011779393069446087,
2,12899,0.011565756052732468,
2,12949,0.01033694762736559,
2,12999,0.00010158429358853027,
2,13049,0.0007642111741006374,
2,13099,0.036728084087371826,
2,13149,0.0015038585988804698,
2,13199,0.006513840984553099,
2,13249,0.008469313383102417,
2,13299,0.004688646178692579,
2,13349,0.004179223440587521,
2,13399,0.0002750014828052372,
2,13449,0.008446301333606243,
2,13499,0.00011803994857473299,
2,13549,0.006011652294546366,
2,13599,0.004983983933925629,
2,13649,0.019766423851251602,
2,13699,0.00011603331950027496,
2,13749,0.00014247368380893022,
2,13799,0.0574772022664547,
2,13849,0.002491442486643791,
2,13899,0.01943453773856163,
2,13949,0.012743405066430569,
2,13999,9.266684173780959e-06,
2,14049,9.662344382377341e-05,
2,14099,0.0113670714199543,
2,14149,0.0072259134612977505,
2,14199,3.9755487790671395e-08,
2,14249,0.0014743467327207327,
2,14299,0.0012073757825419307,
2,14349,0.003600224619731307,
2,14399,3.876074970321497e-06,
2,14449,0.032962534576654434,
2,14499,0.008890877477824688,
2,14549,0.03524158522486687,
2,14599,0.0024515646509826183,
2,14649,0.009939107112586498,
2,14699,0.025890113785862923,
2,14749,0.0010954744648188353,
2,14799,0.0005606195190921426,
2,14849,0.0003996594750788063,
2,14899,0.23326940834522247,
2,14949,0.00023331178817898035,
2,14999,0.009256566874682903,
2,15049,0.009359218180179596,
2,15099,0.01229030080139637,
2,15149,0.010859881527721882,
2,15199,0.003452611854299903,
2,15249,0.0004077005141880363,
2,15299,0.015955878421664238,
2,15349,0.008732275106012821,
2,15399,2.9811453714501113e-05,
2,15449,0.0015283807879313827,
2,15499,0.013623598031699657,
2,15549,0.00606785761192441,
2,15599,0.010902437381446362,
2,15649,2.3224323740578257e-05,
2,15699,0.023929443210363388,
2,15749,0.002394468989223242,
2,15799,0.032197255641222,
2,15849,0.013071587309241295,
2,15899,0.0011211985256522894,
2,15949,0.014138071797788143,
2,15999,0.012167963199317455,
2,16049,0.00823596678674221,
2,16099,0.029816269874572754,
2,16149,5.52743294974789e-05,
2,16199,0.004277863074094057,
2,16249,0.00867091678082943,
2,16299,8.596312545705587e-05,
2,16349,0.007286212407052517,
2,16399,0.008389292284846306,
2,16449,0.003705353708937764,
2,16499,0.11355788260698318,
2,16549,0.0031980734784156084,
2,16599,0.0010709225898608565,
2,16649,0.008508946746587753,
2,16699,0.007989175617694855,
2,16749,0.001242940779775381,
2,16799,0.0017110704211518168,
2,16849,0.04346049949526787,
2,16899,0.005985549185425043,
2,16949,0.005189917050302029,
2,16999,0.0003500730963423848,
2,17049,0.0008051571785472333,
2,17099,0.026165015995502472,
2,17149,0.0032027121633291245,
2,17199,0.003857795847579837,
2,17249,0.0002875460486393422,
2,17299,0.0036028234753757715,
2,17349,0.005855266470462084,
2,17363,,0.027359116822481155
3,17399,0.0048969401977956295,
3,17449,0.01665635220706463,
3,17499,0.0007606936269439757,
3,17549,9.674781864532633e-08,
3,17599,0.09290220588445663,
3,17649,0.09009580314159393,
3,17699,0.020614203065633774,
3,17749,0.0027437303215265274,
3,17799,0.009775256738066673,
3,17849,0.0070373606868088245,
3,17899,0.005275434348732233,
3,17949,0.008599741384387016,
3,17999,0.01211053878068924,
3,18049,0.00022070204431656748,
3,18099,0.03347022086381912,
3,18149,0.0011185341281816363,
3,18199,0.0018061044393107295,
3,18249,0.0004093216557521373,
3,18299,0.001019532443024218,
3,18349,0.0018185315420851111,
3,18399,0.00022618901857640594,
3,18449,0.03039279766380787,
3,18499,0.00399809330701828,
3,18549,0.0022146482951939106,
3,18599,0.029135920107364655,
3,18649,0.0029825526289641857,
3,18699,0.0008001818205229938,
3,18749,0.001467003021389246,
3,18799,0.0036403925623744726,
3,18849,0.0011185441398993134,
3,18899,0.003472781041637063,
3,18949,0.0028195686172693968,
3,18999,0.003993661608546972,
3,19049,0.008814593777060509,
3,19099,0.019972974434494972,
3,19149,0.021386846899986267,
3,19199,7.504215318476781e-05,
3,19249,0.0034370177891105413,
3,19299,0.008571086451411247,
3,19349,0.001451958087272942,
3,19399,0.015921616926789284,
3,19449,0.028834909200668335,
3,19499,0.00012121094187023118,
3,19549,8.085239096544683e-05,
3,19599,0.009650438092648983,
3,19649,0.0009900181321427226,
3,19699,0.04052257537841797,
3,19749,0.024658529087901115,
3,19799,0.044557806104421616,
3,19849,0.005212746560573578,
3,19899,0.00014863949036225677,
3,19949,0.00013585378474090248,
3,19999,0.012775850482285023,
3,20049,0.0007361454772762954,
3,20099,0.020100340247154236,
3,20149,0.0025978698395192623,
3,20199,0.005940503440797329,
3,20249,0.04377176985144615,
3,20299,0.0006569122197106481,
3,20349,0.043739914894104004,
3,20399,0.00023431633599102497,
3,20449,2.2330781575874425e-05,
3,20499,0.004576586652547121,
3,20549,0.001893015461973846,
3,20599,0.0012934283586218953,
3,20649,0.02750473842024803,
3,20699,0.02454625628888607,
3,20749,0.003405175171792507,
3,20799,0.008147639222443104,
3,20849,0.010618333704769611,
3,20899,0.006989850662648678,
3,20949,0.0451088547706604,
3,20999,0.0058837393298745155,
3,21049,0.004367705434560776,
3,21099,5.409521691035479e-05,
3,21149,0.010427874512970448,
3,21199,0.009770975448191166,
3,21249,4.815621650777757e-05,
3,21299,0.004870143719017506,
3,21349,0.004298851825296879,
3,21399,0.0011435149936005473,
3,21449,0.18306662142276764,
3,21499,0.0015034477692097425,
3,21549,0.00731097673997283,
3,21599,6.0011363530065864e-05,
3,21649,0.000994267058558762,
3,21699,0.0009105872013606131,
3,21749,0.024271536618471146,
3,21799,0.07446975260972977,
3,21849,0.004569224547594786,
3,21899,0.00039929174818098545,
3,21949,0.0002472839842084795,
3,21999,0.00021948055655229837,
3,22049,8.446439460385591e-05,
3,22099,2.3718472220934927e-05,
3,22149,0.0019002510234713554,
3,22199,0.000582595937885344,
3,22249,0.0005771920550614595,
3,22299,0.016075817868113518,
3,22349,0.002257099375128746,
3,22399,0.007205698639154434,
3,22449,2.9491894245147705,
3,22499,0.09166145324707031,
3,22549,0.0020173517987132072,
3,22599,0.026671934872865677,
3,22649,0.02532595954835415,
3,22699,0.018469136208295822,
3,22749,8.956486453826074e-06,
3,22799,0.0016831549583002925,
3,22849,0.18727709352970123,
3,22899,0.00868755392730236,
3,22949,0.010033112950623035,
3,22999,0.035755742341279984,
3,23049,0.01407545991241932,
3,23099,0.016289902850985527,
3,23149,0.060698918998241425,
3,23151,,0.027188485488295555
4,23199,0.013312866911292076,
4,23249,0.0059904358349740505,
4,23299,0.003371251979842782,
4,23349,0.030610736459493637,
4,23399,0.01213335432112217,
4,23449,0.0035267474595457315,
4,23499,0.0010172948241233826,
4,23549,0.04504869505763054,
4,23599,0.09074309468269348,
4,23649,0.007531622424721718,
4,23699,0.004141360055655241,
4,23749,2.2721455025020987e-05,
4,23799,0.0015880338614806533,
4,23849,0.060318056493997574,
4,23899,0.008299021050333977,
4,23949,3.5979155654786155e-06,
4,23999,0.023425882682204247,
4,24049,0.000280780834145844,
4,24099,0.0008549719932489097,
4,24149,0.0705513209104538,
4,24199,0.00024569116067141294,
4,24249,3.0819588573649526e-05,
4,24299,0.012285404838621616,
4,24349,7.34294590074569e-05,
4,24399,4.306529808673076e-05,
4,24449,0.0029424605891108513,
4,24499,1.616402641957393e-06,
4,24549,0.012853194959461689,
4,24599,0.00019378462457098067,
4,24649,0.0012657647021114826,
4,24699,0.10868772119283676,
4,24749,0.0023361528292298317,
4,24799,0.0023845951072871685,
4,24849,0.025109710171818733,
4,24899,0.004719679709523916,
4,24949,0.006130787078291178,
4,24999,0.002812824444845319,
4,25049,0.0014980490086600184,
4,25099,0.00010828988888533786,
4,25149,0.010890794917941093,
4,25199,0.09092158079147339,
4,25249,0.015366872772574425,
4,25299,0.006219134666025639,
4,25349,0.008534220047295094,
4,25399,0.016533590853214264,
4,25449,0.018951037898659706,
4,25499,0.0026133982464671135,
4,25549,0.005218039732426405,
4,25599,0.023359637707471848,
4,25649,0.002593939658254385,
4,25699,3.992153870058246e-05,
4,25749,0.022088075056672096,
4,25799,0.0030768089927732944,
4,25849,8.234773076765123e-07,
4,25899,0.21813958883285522,
4,25949,0.01062105968594551,
4,25999,0.020596830174326897,
4,26049,0.02251455932855606,
4,26099,0.0019088375847786665,
4,26149,0.00010028283577412367,
4,26199,0.0020201466977596283,
4,26249,0.09062236547470093,
4,26299,0.9096262454986572,
4,26349,0.002946077147498727,
4,26399,0.0011164492461830378,
4,26449,0.008866711519658566,
4,26499,0.00028419430600479245,
4,26549,0.031287290155887604,
4,26599,0.027442671358585358,
4,26649,0.007085205987095833,
4,26699,0.05801008641719818,
4,26749,0.002134269569069147,
4,26799,0.00021720603399444371,
4,26849,4.063599408254959e-05,
4,26899,0.022788021713495255,
4,26949,3.747201162696001e-06,
4,26999,0.06911681592464447,
4,27049,0.0076925503090023994,
4,27099,0.0003854264214169234,
4,27149,0.003216763259842992,
4,27199,0.015107478015124798,
4,27249,0.0018143251072615385,
4,27299,0.02884484827518463,
4,27349,1.116178035736084,
4,27399,0.002199816983193159,
4,27449,0.00014248791558202356,
4,27499,0.005640714429318905,
4,27549,0.020798908546566963,
4,27599,0.03509610518813133,
4,27649,0.019892137497663498,
4,27699,0.05836114659905434,
4,27749,0.00017164192104246467,
4,27799,0.020317645743489265,
4,27849,0.06981479376554489,
4,27899,0.025638455525040627,
4,27949,0.0052785747684538364,
4,27999,7.783251203363761e-05,
4,28049,0.01782427355647087,
4,28099,0.01899888925254345,
4,28149,0.0045877378433942795,
4,28199,8.76536505529657e-05,
4,28249,0.0005826741689816117,
4,28299,0.04734966531395912,
4,28349,0.0024495834950357676,
4,28399,0.02653444930911064,
4,28449,0.0012823999859392643,
4,28499,0.025259826332330704,
4,28549,0.0027633248828351498,
4,28599,8.472459012409672e-05,
4,28649,0.008599875494837761,
4,28699,0.013408206403255463,
4,28749,0.004951437469571829,
4,28799,0.0006936085992492735,
4,28849,0.0006111269467510283,
4,28899,0.054896894842386246,
4,28939,,0.02697930485010147
5,28949,0.001001809723675251,
5,28999,0.10645770281553268,
5,29049,0.01519826240837574,
5,29099,0.05027639493346214,
5,29149,0.049878522753715515,
5,29199,9.601512283552438e-05,
5,29249,0.00020016897178720683,
5,29299,0.0030488884076476097,
5,29349,0.06521382927894592,
5,29399,0.0024277351330965757,
5,29449,0.07892008125782013,
5,29499,0.012346609495580196,
5,29549,0.008100398816168308,
5,29599,0.0026983791030943394,
5,29649,0.8207041621208191,
5,29699,0.0002055264776572585,
5,29749,0.0008072361815720797,
5,29799,0.017674729228019714,
5,29849,0.0001837822055676952,
5,29899,0.00015859061386436224,
5,29949,0.02312460169196129,
5,29999,0.013929263688623905,
5,30049,0.00016163238615263253,
5,30099,0.011311724781990051,
5,30149,0.019662363454699516,
5,30199,0.0003052222018595785,
5,30249,0.016332680359482765,
5,30299,0.016908708959817886,
5,30349,0.008521655574440956,
5,30399,0.2072218656539917,
5,30449,0.0036037142854183912,
5,30499,0.027268705889582634,
5,30549,0.002580188447609544,
5,30599,0.03881808742880821,
5,30649,0.0036932334769517183,
5,30699,0.0073301964439451694,
5,30749,0.13377268612384796,
5,30799,0.00015742929826956242,
5,30849,7.291513384188875e-07,
5,30899,0.0011163514573127031,
5,30949,0.00011010928574251011,
5,30999,0.0846569836139679,
5,31049,0.012120448052883148,
5,31099,0.00018471834482625127,
5,31149,0.0036128873471170664,
5,31199,8.515622903360054e-05,
5,31249,0.028067948296666145,
5,31299,0.014773315750062466,
5,31349,0.10586754977703094,
5,31399,0.0004642364801838994,
5,31449,0.005796142388135195,
5,31499,0.01764295995235443,
5,31549,0.002534773200750351,
5,31599,0.0015804572030901909,
5,31649,0.003266234416514635,
5,31699,0.006658600643277168,
5,31749,0.014408377930521965,
5,31799,0.007305663079023361,
5,31849,0.006106812972575426,
5,31899,0.001182651030831039,
5,31949,0.019509099423885345,
5,31999,0.00016622038674540818,
5,32049,0.0024939735885709524,
5,32099,3.243735773139633e-05,
5,32149,0.004751097410917282,
5,32199,0.0013890075497329235,
5,32249,8.241623436333612e-05,
5,32299,0.00247348309494555,
5,32349,0.02804609388113022,
5,32399,0.00019656107178889215,
5,32449,0.00017300498438999057,
5,32499,2.7746441588760717e-08,
5,32549,0.0002349480491830036,
5,32599,0.03968815878033638,
5,32649,0.0013164399424567819,
5,32699,0.014178704470396042,
5,32749,0.004524933639913797,
5,32799,0.0003355421940796077,
5,32849,0.0007869470282457769,
5,32899,0.022273890674114227,
5,32949,0.00747822318226099,
5,32999,0.012034408748149872,
5,33049,0.0015109400264918804,
5,33099,0.0003568643587641418,
5,33149,0.017943723127245903,
5,33199,8.821832307148725e-05,
5,33249,0.03657480701804161,
5,33299,0.004874331410974264,
5,33349,0.006727616302669048,
5,33399,0.03579539433121681,
5,33449,0.0052526346407830715,
5,33499,0.03226097673177719,
5,33549,0.10646307468414307,
5,33599,0.0016145947156473994,
5,33649,0.0023852037265896797,
5,33699,0.016886031255126,
5,33749,0.16237755119800568,
5,33799,0.0017194877145811915,
5,33849,0.0026768939569592476,
5,33899,7.144889877963578e-06,
5,33949,0.0001546622661408037,
5,33999,0.0004503164964262396,
5,34049,0.021006641909480095,
5,34099,0.00012753457122016698,
5,34149,0.02809884399175644,
5,34199,0.002474042121320963,
5,34249,0.07009897381067276,
5,34299,0.007444226182997227,
5,34349,0.3153943121433258,
5,34399,0.008529115468263626,
5,34449,0.005661651957780123,
5,34499,9.348286403110251e-05,
5,34549,2.5035244107129984e-05,
5,34599,0.02327805384993553,
5,34649,9.739433153299615e-05,
5,34699,0.009145966731011868,
5,34727,,0.02680690586566925
6,34749,0.007188898045569658,
6,34799,0.006352017633616924,
6,34849,0.0018938155844807625,
6,34899,0.009309905581176281,
6,34949,0.003684276482090354,
6,34999,0.0017512040212750435,
6,35049,0.016004951670765877,
6,35099,0.010182814672589302,
6,35149,0.037360601127147675,
6,35199,0.00011915979121113196,
6,35249,5.191778740254449e-08,
6,35299,7.338445811910788e-06,
6,35349,0.0008771300781518221,
6,35399,0.0022273713257163763,
6,35449,0.030127106234431267,
6,35499,0.024349885061383247,
6,35549,0.0018096527783200145,
6,35599,3.84077247872483e-05,
6,35649,0.013007614761590958,
6,35699,1.2254065950401127e-05,
6,35749,0.005919215735048056,
6,35799,0.00022004274069331586,
6,35849,0.028151897713541985,
6,35899,0.05464009940624237,
6,35949,0.0011283103376626968,
6,35999,0.005764390807598829,
6,36049,7.212147465907037e-05,
6,36099,0.003671015612781048,
6,36149,0.012103036046028137,
6,36199,0.017888598144054413,
6,36249,0.0021333021577447653,
6,36299,0.015271594747900963,
6,36349,0.000816205283626914,
6,36399,0.014687201008200645,
6,36449,0.0004795657005161047,
6,36499,0.013721208088099957,
6,36549,0.0053838505409657955,
6,36599,0.011356877163052559,
6,36649,0.022859087213873863,
6,36699,0.010698331519961357,
6,36749,0.030591076239943504,
6,36799,0.0289530698210001,
6,36849,0.017880603671073914,
6,36899,5.0574453780427575e-05,
6,36949,0.020152412354946136,
6,36999,0.019459914416074753,
6,37049,0.007407950237393379,
6,37099,2.2097874534665607e-05,
6,37149,0.0020523215644061565,
6,37199,0.004403579980134964,
6,37249,0.47925275564193726,
6,37299,1.9437049559201114e-05,
6,37349,0.01833983324468136,
6,37399,0.023013591766357422,
6,37449,0.029367851093411446,
6,37499,0.009839614853262901,
6,37549,0.1300565004348755,
6,37599,0.0005601494922302663,
6,37649,0.0011223332257941365,
6,37699,0.0008384451502934098,
6,37749,0.017298534512519836,
6,37799,5.608550418401137e-05,
6,37849,0.027426745742559433,
6,37899,0.01682201772928238,
6,37949,0.041587281972169876,
6,37999,0.008367124944925308,
6,38049,0.00280169234611094,
6,38099,0.00292977481149137,
6,38149,5.415704436018132e-05,
6,38199,0.004850547760725021,
6,38249,0.006109051406383514,
6,38299,0.03645537048578262,
6,38349,0.0074233561754226685,
6,38399,0.01165546104311943,
6,38449,0.00310082477517426,
6,38499,0.009699998423457146,
6,38549,0.23710066080093384,
6,38599,0.001669695833697915,
6,38649,0.008248717524111271,
6,38699,0.08702597767114639,
6,38749,4.590474418364465e-06,
6,38799,0.0005443592090159655,
6,38849,0.001190965878777206,
6,38899,0.054234396666288376,
6,38949,0.005732420366257429,
6,38999,0.03298293426632881,
6,39049,0.01170850358903408,
6,39099,0.016207000240683556,
6,39149,0.027863433584570885,
6,39199,0.0014852327294647694,
6,39249,0.07662218809127808,
6,39299,2.9997841011208948e-06,
6,39349,0.0003634507884271443,
6,39399,0.0008481545955874026,
6,39449,0.0016984258545562625,
6,39499,0.0001008668405120261,
6,39549,0.0028728144243359566,
6,39599,0.009893844835460186,
6,39649,0.0036313598975539207,
6,39699,7.797369107720442e-06,
6,39749,0.017397738993167877,
6,39799,0.019542017951607704,
6,39849,0.012064171954989433,
6,39899,0.048277903348207474,
6,39949,3.590796495700488e-06,
6,39999,0.0338231660425663,
6,40049,0.02061164565384388,
6,40099,0.0003251470916438848,
6,40149,0.050794199109077454,
6,40199,0.00029347321833483875,
6,40249,0.03651489317417145,
6,40299,0.0010267951292917132,
6,40349,0.000828936870675534,
6,40399,0.012043170630931854,
6,40449,0.0003564238140825182,
6,40499,0.036991965025663376,
6,40515,,0.02666226029396057
7,40549,0.005760389845818281,
7,40599,0.01557006873190403,
7,40649,0.01147574745118618,
7,40699,0.003293013898655772,
7,40749,0.0024197741877287626,
7,40799,0.007239985279738903,
7,40849,0.018825409933924675,
7,40899,0.007853583432734013,
7,40949,3.7396788684418425e-05,
7,40999,0.04273160547018051,
7,41049,0.0007635225774720311,
7,41099,0.0058273617178201675,
7,41149,0.016241129487752914,
7,41199,0.06167382001876831,
7,41249,0.00037905023782514036,
7,41299,0.01492173969745636,
7,41349,0.0010142311220988631,
7,41399,8.19231936475262e-05,
7,41449,0.0006435711984522641,
7,41499,0.007692248094826937,
7,41549,0.005281602032482624,
7,41599,0.00934155285358429,
7,41649,0.008543056435883045,
7,41699,0.0020769366528838873,
7,41749,0.002940163714811206,
7,41799,0.00015827571041882038,
7,41849,0.008016623556613922,
7,41899,0.0013584594707936049,
7,41949,0.000272906239842996,
7,41999,0.001137381186708808,
7,42049,0.0006409764173440635,
7,42099,0.005088261794298887,
7,42149,7.846190419513732e-05,
7,42199,0.06075018644332886,
7,42249,0.0017060358077287674,
7,42299,0.0038094446063041687,
7,42349,0.0017037340439856052,
7,42399,0.017387712374329567,
7,42449,0.009939244017004967,
7,42499,0.5560526847839355,
7,42549,7.263716724992264e-06,
7,42599,0.005282774101942778,
7,42649,0.007028716616332531,
7,42699,0.05804266408085823,
7,42749,0.0058530764654278755,
7,42799,0.001776332501322031,
7,42849,0.04272894933819771,
7,42899,0.005354713182896376,
7,42949,6.018485873937607e-05,
7,42999,0.037786319851875305,
7,43049,0.0037229023873806,
7,43099,0.012357515282928944,
7,43149,0.06730321049690247,
7,43199,0.00025934737641364336,
7,43249,0.0007802998297847807,
7,43299,0.0016306344186887145,
7,43349,0.20024257898330688,
7,43399,0.05318605154752731,
7,43449,0.039837345480918884,
7,43499,0.004401345271617174,
7,43549,0.00900054071098566,
7,43599,0.00016844310448504984,
7,43649,0.07305804640054703,
7,43699,0.00016945811512414366,
7,43749,0.0286173764616251,
7,43799,0.020734651014208794,
7,43849,0.0031631572637706995,
7,43899,0.0019136643968522549,
7,43949,0.011761162430047989,
7,43999,3.3986783819273114e-05,
7,44049,0.0005033053457736969,
7,44099,0.0004828798118978739,
7,44149,0.34543487429618835,
7,44199,0.030562900006771088,
7,44249,8.413720138378267e-07,
7,44299,7.054393063299358e-05,
7,44349,0.06194177269935608,
7,44399,2.9478391297743656e-05,
7,44449,0.0011647582286968827,
7,44499,0.005659440997987986,
7,44549,1.8570528936834307e-06,
7,44599,0.00011283437197562307,
7,44649,0.0072212121449410915,
7,44699,0.01174391433596611,
7,44749,0.029126327484846115,
