epoch,step,train_loss,val_loss
6,8849,2.112107276916504,
6,8899,6.891190878377529e-06,
6,8949,2.176729679107666,
6,8959,,0.5472413897514343
7,8999,0.040641479194164276,
7,9049,0.03546525537967682,
7,9099,0.0002512435312382877,
7,9149,0.18478812277317047,
7,9199,0.8047209978103638,
7,9249,0.21671682596206665,
7,9299,0.0056688301265239716,
7,9349,0.3585982024669647,
7,9399,0.041874516755342484,
7,9449,2.633599281311035,
7,9499,0.3527687191963196,
7,9549,0.9802239537239075,
7,9599,0.01101043913513422,
7,9649,0.8752936720848083,
7,9699,0.015810590237379074,
7,9749,0.033572111278772354,
7,9799,0.3047122061252594,
7,9849,1.7970181703567505,
7,9899,0.06406638771295547,
7,9949,1.3443766832351685,
7,9999,0.06543431431055069,
7,10049,0.39434361457824707,
7,10099,0.9330012798309326,
7,10149,0.41040948033332825,
7,10199,0.9255340695381165,
7,10239,,0.5470249056816101
8,10249,0.5306936502456665,
8,10299,0.00038757198490202427,
8,10349,0.38096484541893005,
8,10399,1.3988715410232544,
8,10449,0.2641233205795288,
8,10499,0.0422690287232399,
8,10549,1.0764998197555542,
8,10599,0.34179651737213135,
8,10649,0.37766921520233154,
8,10699,0.16302064061164856,
8,10749,2.1822540760040283,
8,10799,0.7939186692237854,
8,10849,0.16298460960388184,
8,10899,0.7092125415802002,
8,10949,1.5597707033157349,
8,10999,0.3999598026275635,
8,11049,0.001447822549380362,
8,11099,0.007048893254250288,
8,11149,0.018798692151904106,
8,11199,0.07085752487182617,
8,11249,0.0016641418915241957,
8,11299,1.020963430404663,
8,11349,2.0872504711151123,
8,11399,0.31483522057533264,
8,11449,0.16750289499759674,
8,11499,0.2362624555826187,
8,11519,,0.546859085559845
9,11549,0.06987445801496506,
9,11599,0.0005758550250902772,
9,11649,0.061214715242385864,
9,11699,0.29094448685646057,
9,11749,0.39410895109176636,
9,11799,0.00012051873636664823,
9,11849,0.5191735029220581,
9,11899,0.468716561794281,
9,11949,0.03329922631382942,
9,11999,0.11447107791900635,
9,12049,2.2512805461883545,
9,12099,0.2125314623117447,
9,12149,0.03969388082623482,
9,12199,0.2595033049583435,
9,12249,0.21232542395591736,
9,12299,0.036245591938495636,
9,12349,0.09361132234334946,
9,12399,0.2281864881515503,
9,12449,0.7445887327194214,
9,12499,0.046205613762140274,
9,12549,0.8974716067314148,
9,12599,0.1855916827917099,
9,12649,0.15810039639472961,
9,12699,0.30471813678741455,
9,12749,0.30368363857269287,
9,12799,0.16744087636470795,
9,12799,,0.546721339225769
