epoch,step,train_loss,val_loss
1,8649,0.009024236351251602,
1,8699,0.01754334568977356,
1,8749,0.007487845607101917,
1,8799,0.058528829365968704,
1,8849,0.015016733668744564,
1,8899,0.069919653236866,
1,8949,0.004023907706141472,
1,8999,0.0015902676386758685,
1,9049,4.6327280870173126e-05,
1,9099,0.01408378966152668,
1,9149,0.002300952561199665,
1,9199,0.011613726615905762,
1,9249,0.0020537262316793203,
1,9299,0.04220731928944588,
1,9349,0.10911104828119278,
1,9399,0.009678445756435394,
1,9449,0.3560551702976227,
1,9499,0.012642933987081051,
1,9549,0.003735902952030301,
1,9599,0.0021876313257962465,
1,9649,0.01234168279916048,
1,9699,0.04043258726596832,
1,9749,0.016948791220784187,
1,9799,0.009035984054207802,
1,9849,0.0038551739417016506,
1,9899,0.19150592386722565,
1,9949,0.017778197303414345,
1,9999,1.7570362091064453,
1,10049,0.05816672369837761,
1,10099,0.006739065051078796,
1,10149,0.009560120292007923,
1,10199,0.0057373675517737865,
1,10249,0.0026882283855229616,
1,10299,0.029655685648322105,
1,10349,0.0001327459904132411,
1,10399,0.004413992632180452,
1,10449,0.02711850218474865,
1,10499,0.03444379195570946,
1,10549,0.010007280856370926,
1,10599,0.012338859960436821,
1,10649,0.031127450987696648,
1,10699,0.00014337144966702908,
1,10749,0.020177118480205536,
1,10799,0.003403560258448124,
1,10849,0.04194643720984459,
1,10899,0.14749976992607117,
1,10949,0.008734088391065598,
1,10999,0.0037263946142047644,
1,11049,0.00031357735861092806,
1,11099,0.004991716705262661,
1,11149,8.086843195087567e-08,
1,11199,0.0017738156020641327,
1,11249,0.370396226644516,
1,11299,0.14925625920295715,
1,11349,1.0541148185438942e-05,
1,11399,0.02893541008234024,
1,11449,0.011351164430379868,
1,11499,0.0012335350038483739,
1,11549,4.517590696195839e-06,
1,11575,,0.024520669132471085
2,11599,0.0023830956779420376,
2,11649,0.004585680086165667,
2,11699,0.01353239081799984,
2,11749,0.010678145103156567,
2,11799,0.027915531769394875,
2,11849,0.0014537599636241794,
2,11899,0.0015216527972370386,
2,11949,0.05350532755255699,
2,11999,0.04385467991232872,
2,12049,0.02569611370563507,
2,12099,0.0014294404536485672,
2,12149,0.11452658474445343,
2,12199,0.005806697998195887,
2,12249,0.0031742474529892206,
2,12299,0.0021014076191931963,
2,12349,0.0025644064880907536,
2,12399,0.03460864722728729,
2,12449,0.042108628898859024,
2,12499,4.267645635991357e-06,
2,12549,0.003108689561486244,
2,12599,0.01071830466389656,
2,12649,0.00304372888058424,
2,12699,0.043559759855270386,
2,12749,4.670157431974076e-05,
2,12799,0.47504106163978577,
2,12849,0.007514480501413345,
2,12899,0.009490521624684334,
2,12949,0.02538549154996872,
2,12999,0.030823562294244766,
2,13049,0.006153149530291557,
2,13099,0.00693280715495348,
2,13149,0.0393502451479435,
2,13199,0.06325121968984604,
2,13249,0.0009116866276599467,
2,13299,0.01175184827297926,
2,13349,0.0041381134651601315,
2,13399,0.001552146626636386,
2,13449,0.019644539803266525,
2,13499,0.003517218865454197,
2,13549,9.125170095103385e-07,
2,13599,3.498693331493996e-06,
2,13649,0.0025763262528926134,
2,13699,0.0011647292412817478,
2,13749,0.2602132558822632,
2,13799,0.014075204730033875,
2,13849,1.9858711311826482e-05,
2,13899,0.27946481108665466,
2,13949,0.04147910699248314,
2,13999,0.06298006325960159,
2,14049,0.05921177566051483,
2,14099,0.019256802275776863,
2,14149,0.002709490479901433,
2,14199,0.034653063863515854,
2,14249,0.007005574181675911,
2,14299,0.005936041474342346,
2,14349,0.010166341438889503,
2,14399,0.011819437146186829,
2,14449,0.022061092779040337,
2,14499,5.580909055424854e-05,
2,14549,7.923852535896003e-05,
2,14599,0.006698272190988064,
2,14649,1.371351936541032e-05,
2,14699,0.007113426458090544,
2,14749,0.00015912583330646157,
2,14799,0.009116479195654392,
2,14849,0.009151780977845192,
2,14899,0.004550791345536709,
2,14949,0.0008441538084298372,
2,14999,0.014335213229060173,
2,15049,0.0014049384044483304,
2,15099,0.34863272309303284,
2,15149,0.0008450400782749057,
2,15199,0.02295130304992199,
2,15249,0.037635158747434616,
2,15299,6.138084245321807e-07,
2,15349,0.0003633357409853488,
2,15399,0.014673355035483837,
2,15449,0.0009121320908889174,
2,15499,0.0010433293646201491,
2,15549,0.15595802664756775,
2,15599,0.0013941982761025429,
2,15649,0.0009581090416759253,
2,15699,0.02882332168519497,
2,15749,0.03404168412089348,
2,15799,0.005570444278419018,
2,15849,0.030821459367871284,
2,15899,0.01445021666586399,
2,15949,0.1286083161830902,
2,15999,0.047575693577528,
2,16049,0.025237932801246643,
2,16099,0.010252362117171288,
2,16149,0.006420784164220095,
2,16199,0.0001135866841650568,
2,16249,0.0195772722363472,
2,16299,0.028461795300245285,
2,16349,0.0006063822656869888,
2,16399,0.008186246268451214,
2,16449,0.006887487135827541,
2,16499,0.00248450948856771,
2,16549,0.017755713313817978,
2,16599,0.027084585279226303,
2,16649,0.0029521503020077944,
2,16699,0.0026934908237308264,
2,16749,0.0015554976416751742,
2,16799,0.009065888822078705,
2,16849,0.010325946845114231,
2,16899,0.00039308692794293165,
2,16949,0.003360258648172021,
2,16999,0.04665553197264671,
2,17049,0.0006881362060084939,
2,17099,0.04551995173096657,
2,17149,0.0536382794380188,
2,17199,0.041644372045993805,
2,17249,4.097874625585973e-05,
2,17299,0.0005452456534840167,
2,17349,0.012784633785486221,
2,17363,,0.024257736280560493
3,17399,0.09595213085412979,
3,17449,0.00471138209104538,
3,17499,0.005268116481602192,
3,17549,0.02496182732284069,
3,17599,0.0025575407780706882,
3,17649,0.005152998957782984,
3,17699,0.004812692292034626,
3,17749,3.470267529337434e-06,
3,17799,0.027712248265743256,
3,17849,0.00017370657587889582,
3,17899,0.0012374669313430786,
3,17949,0.08280311524868011,
3,17999,0.04176289588212967,
3,18049,0.005585900507867336,
3,18099,0.009020044468343258,
3,18149,0.01976674608886242,
3,18199,0.041327327489852905,
3,18249,0.0037757253739982843,
3,18299,0.10619190335273743,
3,18349,0.0011471640318632126,
3,18399,0.03583148866891861,
3,18449,0.029590241611003876,
3,18499,0.05595939978957176,
3,18549,6.508052319986746e-05,
3,18599,0.012105430476367474,
3,18649,0.0021301954984664917,
3,18699,0.0002714435395319015,
3,18749,0.00012589961988851428,
3,18799,0.011179787106812,
3,18849,0.0032857086043804884,
3,18899,0.010308338329195976,
3,18949,0.0018146380316466093,
3,18999,0.0004375305725261569,
3,19049,0.01442414615303278,
3,19099,0.015632301568984985,
3,19149,0.008932509459555149,
3,19199,0.00181334197986871,
3,19249,0.04004700109362602,
3,19299,0.0003912277170456946,
3,19349,0.001932065817527473,
3,19399,0.008115979842841625,
3,19449,0.04827914759516716,
3,19499,0.020427005365490913,
3,19549,0.13413690030574799,
3,19599,0.009573766961693764,
3,19649,0.0027987726498395205,
3,19699,0.015701550990343094,
3,19749,0.0011880149831995368,
3,19799,0.043522223830223083,
3,19849,0.0005770298885181546,
3,19899,0.06027264893054962,
3,19949,0.002450076164677739,
3,19999,0.01818961836397648,
3,20049,0.001265880884602666,
3,20099,0.006129086017608643,
3,20149,0.009560615755617619,
3,20199,0.012014252133667469,
3,20249,0.00518180662766099,
3,20299,0.0075770653784275055,
3,20349,0.00013303411833476275,
3,20399,0.000700376636814326,
3,20449,0.05460931360721588,
3,20499,0.013365117833018303,
3,20549,0.02198910526931286,
3,20599,0.0002774600579869002,
3,20649,0.005825381726026535,
3,20699,0.020134562626481056,
3,20749,0.002051646588370204,
3,20799,0.0545264333486557,
3,20849,0.004516199231147766,
3,20899,0.00010878555622184649,
3,20949,6.325357389869168e-05,
3,20999,0.015788502991199493,
3,21049,0.0183884110301733,
3,21099,0.0006645131506957114,
3,21149,7.872105197748169e-05,
3,21199,0.009802569635212421,
3,21249,0.013037906028330326,
3,21299,0.028465328738093376,
3,21349,0.0006074518314562738,
3,21399,0.002912126947194338,
3,21449,0.0011332480935379863,
3,21499,0.0163711067289114,
3,21549,0.007960776798427105,
3,21599,0.025937512516975403,
3,21649,0.00020767243404407054,
3,21699,0.0011260980973020196,
3,21749,0.007392894476652145,
3,21799,0.0025291298516094685,
3,21849,0.001945987925864756,
3,21899,0.003931374289095402,
3,21949,0.014172197319567204,
3,21999,0.02602287381887436,
3,22049,3.274334449088201e-05,
3,22099,0.0031223248224705458,
3,22149,0.009223289787769318,
3,22199,0.0067573431879282,
3,22249,0.056782327592372894,
3,22299,0.06743376702070236,
3,22349,0.15047678351402283,
3,22399,1.973496182472445e-05,
3,22449,0.0003525208157952875,
3,22499,0.07384160161018372,
3,22549,0.0002922700368799269,
3,22599,0.004282562993466854,
3,22649,0.002763913245871663,
3,22699,0.014878178015351295,
3,22749,0.009271461516618729,
3,22799,0.0005293692811392248,
3,22849,0.00023681971651967615,
3,22899,0.007713428232818842,
3,22949,0.028924977406859398,
3,22999,0.003304089652374387,
3,23049,0.01617615669965744,
3,23099,0.018888581544160843,
3,23149,0.006175243761390448,
3,23151,,0.024019984528422356
4,23199,0.011066596023738384,
4,23249,0.03978724032640457,
4,23299,0.01289844885468483,
4,23349,0.045495856553316116,
4,23399,0.009529948234558105,
4,23449,0.024742893874645233,
4,23499,0.0035568021703511477,
4,23549,4.864052607445046e-05,
4,23599,0.0005979409907013178,
4,23649,0.016805073246359825,
4,23699,0.0033308248966932297,
4,23749,0.001999123487621546,
4,23799,0.016686921939253807,
4,23849,0.009108971804380417,
4,23899,0.01570477895438671,
4,23949,0.00021578615996986628,
4,23999,0.0007973900064826012,
4,24049,0.0035147792659699917,
4,24099,0.013566047884523869,
4,24149,0.00288488925434649,
4,24199,0.006707956548780203,
4,24249,0.006583122536540031,
4,24299,0.0006265343981795013,
4,24349,0.07806235551834106,
4,24399,0.048100750893354416,
4,24449,0.009507150389254093,
4,24499,0.0006031272350810468,
4,24549,0.0399431511759758,
4,24599,0.0143619105219841,
4,24649,4.3017056583494195e-08,
4,24699,0.003994728438556194,
4,24749,0.013024882413446903,
4,24799,0.02552645653486252,
4,24849,0.0007364850025624037,
4,24899,0.02737092785537243,
4,24949,0.04922305420041084,
4,24999,0.0008573847007937729,
4,25049,0.0006952241528779268,
4,25099,0.013860856182873249,
4,25149,0.006127900909632444,
4,25199,0.0164057407528162,
4,25249,0.0013856934383511543,
4,25299,0.03663113713264465,
4,25349,0.21076586842536926,
4,25399,0.008410058915615082,
4,25449,0.0001830452965805307,
4,25499,0.04941392317414284,
4,25549,0.012749096378684044,
4,25599,0.0065790205262601376,
4,25649,0.0005223810439929366,
4,25699,0.0036695492453873158,
4,25749,0.006756700109690428,
4,25799,0.19508154690265656,
4,25849,0.0006223603850230575,
4,25899,0.0008068281458690763,
4,25949,0.0005436664796434343,
4,25999,0.09070756286382675,
4,26049,0.028643235564231873,
4,26099,0.0018002826254814863,
4,26149,0.0003847882035188377,
4,26199,0.004901988431811333,
4,26249,0.011558035388588905,
4,26299,0.018778644502162933,
4,26349,0.0027341996319592,
4,26399,0.0004570941091515124,
4,26449,0.09270011633634567,
4,26499,0.04393935576081276,
4,26549,0.0003403150476515293,
4,26599,0.018592162057757378,
4,26649,0.0026743211783468723,
4,26699,0.012748855166137218,
4,26749,0.004904401954263449,
4,26799,0.0011746672680601478,
4,26849,0.008073900826275349,
4,26899,0.01424205582588911,
4,26949,0.0020876629278063774,
4,26999,0.0031490246765315533,
4,27049,0.03003467619419098,
4,27099,0.0030362040270119905,
4,27149,0.0029212012887001038,
4,27199,0.008461156859993935,
4,27249,0.0028888822998851538,
4,27299,0.07152164727449417,
4,27349,0.010971270501613617,
4,27399,0.00664294371381402,
4,27449,5.9568192227743566e-05,
4,27499,0.04787444695830345,
4,27549,0.00042868003947660327,
4,27599,0.08338208496570587,
4,27649,0.00013717512774746865,
4,27699,0.01941985823214054,
4,27749,0.009515084326267242,
4,27799,0.009148530662059784,
4,27849,0.006694884970784187,
4,27899,0.0015535365091636777,
4,27949,0.0012362956767901778,
4,27999,0.002074967138469219,
4,28049,0.0031146949622780085,
4,28099,0.003257298143580556,
4,28149,0.004580282140523195,
4,28199,0.039081305265426636,
4,28249,0.0035997512750327587,
4,28299,0.0022482341155409813,
4,28349,0.0007177263614721596,
4,28399,0.00022746733156964183,
4,28449,0.02121387980878353,
4,28499,0.03170105442404747,
4,28549,1.6505167877767235e-05,
4,28599,0.0010957489721477032,
4,28649,1.548485499824892e-07,
4,28699,0.0017546518938615918,
4,28749,0.004428940359503031,
4,28799,0.0027605053037405014,
4,28849,0.026963526383042336,
4,28899,0.00024390174075961113,
4,28939,,0.023842481896281242
5,28949,0.0020671130623668432,
5,28999,0.009176383726298809,
5,29049,1.2582383533299435e-05,
5,29099,0.02842533402144909,
5,29149,0.00012022865121252835,
5,29199,0.0010541556403040886,
5,29249,0.0017879634397104383,
5,29299,0.0024827660527080297,
5,29349,0.054722774773836136,
5,29399,0.0017589364433661103,
5,29449,3.819369521806948e-05,
5,29499,6.247298733796924e-05,
5,29549,0.0021112847607582808,
5,29599,0.0008267450612038374,
5,29649,7.182665285654366e-05,
5,29699,0.051207348704338074,
5,29749,0.013899981044232845,
5,29799,0.007415113504976034,
5,29849,0.03544300049543381,
5,29899,0.30327358841896057,
5,29949,0.006932851858437061,
5,29999,0.03452388197183609,
5,30049,0.0038855629973113537,
5,30099,0.0051869978196918964,
5,30149,2.9635062674060464e-05,
5,30199,0.006685555912554264,
5,30249,0.0005954676307737827,
5,30299,0.04892360046505928,
5,30349,0.006211357656866312,
5,30399,1.983387664949987e-05,
5,30449,0.0040681869722902775,
5,30499,0.0014777135802432895,
5,30549,0.0007025484228506684,
5,30599,0.006875164341181517,
5,30649,1.1540547575350502e-06,
5,30699,0.0010817694710567594,
5,30749,0.020721130073070526,
5,30799,0.07828913629055023,
5,30849,0.05023576691746712,
5,30899,0.06587333977222443,
5,30949,0.0076085771434009075,
5,30999,0.007918152026832104,
5,31049,0.0412757433950901,
5,31099,9.655768371885642e-05,
5,31149,0.07267490774393082,
5,31199,8.047305891523138e-05,
5,31249,0.0004510377475526184,
5,31299,0.008839591406285763,
5,31349,0.004634165205061436,
5,31399,0.0027825837023556232,
5,31449,0.007094771601259708,
5,31499,0.1409057378768921,
5,31549,0.0027385756839066744,
5,31599,0.014293265528976917,
5,31649,0.00296961166895926,
5,31699,0.0002445538411848247,
5,31749,0.002558724721893668,
5,31799,0.006991951260715723,
5,31849,0.014904892072081566,
5,31899,0.0014460611855611205,
5,31949,0.0030846178997308016,
5,31999,0.03149494528770447,
5,32049,0.008560207672417164,
5,32099,0.034177765250205994,
5,32149,0.005250236019492149,
5,32199,0.003229368943721056,
5,32249,0.0010844576172530651,
5,32299,0.00033811686444096267,
5,32349,0.017455406486988068,
5,32399,0.004166725091636181,
5,32449,0.003943482413887978,
5,32499,0.0045913285575807095,
5,32549,0.006564227864146233,
5,32599,0.005159770138561726,
5,32649,0.001277294592000544,
5,32699,4.335150515544228e-05,
5,32749,0.005483459215611219,
5,32799,0.011143384501338005,
5,32849,0.03870610520243645,
5,32899,0.010951456613838673,
5,32949,0.0008377848425880075,
5,32999,0.03633704409003258,
5,33049,0.016418805345892906,
5,33099,0.3882254362106323,
5,33149,0.061056558042764664,
5,33199,0.014432860538363457,
5,33249,0.006248182151466608,
5,33299,0.002147302031517029,
5,33349,0.01172428298741579,
5,33399,0.020419010892510414,
5,33449,0.01566143147647381,
5,33499,0.007568190805613995,
5,33549,0.0001772556861396879,
5,33599,0.009541889652609825,
5,33649,0.2518552243709564,
5,33699,0.002660503378137946,
5,33749,0.13370001316070557,
5,33799,0.032348912209272385,
5,33849,0.0016057733446359634,
5,33899,0.010939454659819603,
5,33949,0.0015407546889036894,
5,33999,0.0005953307263553143,
5,34049,0.015166270546615124,
5,34099,8.798182534519583e-06,
5,34149,0.0007536059129051864,
5,34199,0.03225075453519821,
5,34249,0.010832345113158226,
5,34299,7.439262844854966e-05,
5,34349,0.17497636377811432,
5,34399,3.512573675834574e-05,
5,34449,0.016712872311472893,
5,34499,0.051148220896720886,
5,34549,0.0018949259538203478,
5,34599,0.00897869374603033,
5,34649,3.423969974392094e-05,
5,34699,0.001245860243216157,
5,34727,,0.023705558851361275
6,34749,0.002312298631295562,
6,34799,3.064103339056601e-06,
6,34849,0.08750079572200775,
6,34899,0.007290186360478401,
6,34949,0.01003905851393938,
6,34999,0.001024362281896174,
6,35049,0.14277629554271698,
6,35099,0.0005079365218989551,
6,35149,0.004259915091097355,
6,35199,0.0011884839041158557,
6,35249,7.419806991038058e-08,
6,35299,0.0021295088808983564,
6,35349,0.00023413679446093738,
6,35399,0.023422744125127792,
6,35449,0.043104466050863266,
6,35499,0.10603039711713791,
6,35549,0.011112376116216183,
6,35599,0.003287756349891424,
6,35649,4.019702828372829e-05,
6,35699,0.0006504720658995211,
6,35749,0.029429588466882706,
6,35799,0.00010351010132580996,
6,35849,0.0022895503789186478,
6,35899,0.006742521189153194,
6,35949,8.188223432625819e-08,
6,35999,0.0005199850420467556,
6,36049,0.02644547075033188,
6,36099,0.03667322173714638,
6,36149,0.010510445572435856,
6,36199,0.026933301240205765,
6,36249,0.001698525040410459,
6,36299,0.005520546343177557,
6,36349,0.020340217277407646,
6,36399,0.001006939448416233,
6,36449,0.0006094813579693437,
6,36499,0.004643673077225685,
6,36549,0.0042139641009271145,
6,36599,0.06469757854938507,
6,36649,0.017780693247914314,
6,36699,0.002668830333277583,
6,36749,0.03394602984189987,
6,36799,0.0008722561178728938,
6,36849,0.008031925186514854,
6,36899,0.01702234521508217,
6,36949,2.703130803638487e-07,
6,36999,0.0001544886763440445,
6,37049,0.01776326633989811,
6,37099,0.020937923341989517,
6,37149,0.0005809411522932351,
6,37199,0.02039652317762375,
6,37249,0.010184439830482006,
6,37299,0.0008460292592644691,
6,37349,0.0001861775090219453,
6,37399,0.07253465056419373,
6,37449,0.005141135770827532,
6,37499,0.001624920405447483,
6,37549,0.0593845471739769,
6,37599,3.270247589171049e-06,
6,37649,0.006736331153661013,
6,37699,0.004488029982894659,
6,37749,3.303599078208208e-05,
6,37799,0.015711868181824684,
6,37849,0.024819789454340935,
6,37899,0.02982817403972149,
6,37949,0.0008203606703318655,
6,37999,1.255237066288828e-06,
6,38049,0.05884250998497009,
6,38099,9.999016037909314e-05,
6,38149,0.001745417364872992,
6,38199,0.001247654901817441,
6,38249,0.011774011887609959,
6,38299,0.24864378571510315,
6,38349,0.2594934105873108,
6,38399,0.018020426854491234,
6,38449,0.0062615713104605675,
6,38499,0.005124653223901987,
6,38549,0.013375725597143173,
6,38599,0.007681676186621189,
6,38649,0.023207983002066612,
6,38699,0.0025555030442774296,
6,38749,0.0013342185411602259,
6,38799,0.0374017134308815,
6,38849,0.0018393901409581304,
6,38899,0.0013768181670457125,
6,38949,0.047278620302677155,
6,38999,0.005127463489770889,
6,39049,0.017343973740935326,
6,39099,0.0023437466006726027,
6,39149,0.00047971296589821577,
6,39199,0.0015243466477841139,
6,39249,0.008556276559829712,
6,39299,0.00010610548633849248,
6,39349,0.001064733020029962,
6,39399,0.0033806930296123028,
6,39449,7.433640712406486e-05,
6,39499,0.03021562658250332,
6,39549,0.0008393346797674894,
6,39599,9.632040018914267e-07,
6,39649,0.002586814807727933,
6,39699,0.022617783397436142,
6,39749,0.002453165827319026,
6,39799,0.0010037164902314544,
6,39849,0.001470740302465856,
6,39899,0.010803649201989174,
6,39949,0.020239684730768204,
6,39999,0.007063395343720913,
6,40049,0.0241251178085804,
6,40099,0.015550595708191395,
6,40149,0.008418251760303974,
6,40199,8.455446368316188e-05,
6,40249,0.027007851749658585,
6,40299,3.069925878662616e-05,
6,40349,0.016208043321967125,
6,40399,0.03005165606737137,
6,40449,0.006479610688984394,
6,40499,0.000272962759481743,
6,40515,,0.023595867678523064
7,40549,0.00022050217376090586,
7,40599,0.002584532368928194,
7,40649,0.07101760804653168,
7,40699,0.00619682390242815,
7,40749,2.9595664585713166e-08,
7,40799,0.010732036083936691,
7,40849,0.0304110050201416,
7,40899,0.0011737124295905232,
7,40949,0.01295732706785202,
7,40999,0.031170202419161797,
7,41049,0.013460160233080387,
7,41099,0.0004255662497598678,
7,41149,4.743597673950717e-05,
7,41199,0.031099211424589157,
7,41249,0.040814049541950226,
7,41299,0.012637611478567123,
7,41349,0.0006482088356278837,
7,41399,0.059552110731601715,
7,41449,0.0013207346200942993,
7,41499,0.0337265245616436,
7,41549,0.0018924339674413204,
7,41599,0.005288966465741396,
7,41649,0.006509119179099798,
7,41699,0.2033848762512207,
7,41749,0.00042786699486896396,
7,41799,0.0015687855193391442,
7,41849,1.5937303032842465e-05,
7,41899,0.1260344684123993,
7,41949,0.002837085397914052,
7,41999,0.002640028949826956,
7,42049,0.0067162103950977325,
7,42099,0.08950824290513992,
7,42149,0.013504859060049057,
7,42199,0.13051770627498627,
7,42249,0.0003050143423024565,
7,42299,0.00722153764218092,
7,42349,0.00435367226600647,
7,42399,0.0007747777854092419,
7,42449,0.08387452363967896,
7,42499,0.01334956381469965,
7,42549,0.04367821663618088,
7,42599,2.374714995312388e-06,
7,42649,0.009079355746507645,
7,42699,0.007864337414503098,
7,42749,0.0074018375016748905,
7,42799,0.005017031915485859,
7,42849,0.004017086233943701,
7,42899,0.006563409231603146,
7,42949,0.00023543665884062648,
7,42999,0.006152565125375986,
7,43049,0.022933129221200943,
7,43099,0.012535443529486656,
7,43149,0.005038405302911997,
7,43199,0.028405742719769478,
7,43249,0.002556783612817526,
7,43299,0.032594382762908936,
7,43349,0.00728184636682272,
7,43399,1.7975567971006967e-05,
7,43449,0.03667828068137169,
7,43499,0.021216031163930893,
7,43549,0.020336931571364403,
7,43599,0.023854322731494904,
7,43649,0.0016734404489398003,
7,43699,0.0025648942682892084,
7,43749,0.0023277574218809605,
7,43799,0.007479988969862461,
7,43849,0.007457968313246965,
7,43899,0.0022895641159266233,
7,43949,0.0002231612306786701,
7,43999,0.008696889504790306,
7,44049,0.039052657783031464,
7,44099,0.009816101752221584,
7,44149,0.0009657422779127955,
7,44199,0.014163266867399216,
7,44249,0.03184237703680992,
7,44299,0.00014820080832578242,
7,44349,0.061853036284446716,
7,44399,0.007553616538643837,
7,44449,0.00030335760675370693,
7,44499,0.005059047602117062,
7,44549,5.328582119545899e-05,
7,44599,0.00010658046812750399,
7,44649,0.0016392739489674568,
7,44699,0.03921222686767578,
7,44749,2.4082422896753997e-05,
7,44799,0.0021800780668854713,
7,44849,0.036325182765722275,
7,44899,0.0017395541071891785,
