epoch,step,train_loss,val_loss
0,3849,0.03575313836336136,
0,3899,3.9503829611930996e-05,
0,3949,0.0031231401953846216,
0,3999,0.0031591239385306835,
0,4049,0.0014569933991879225,
0,4099,0.011880281381309032,
0,4149,0.07621966302394867,
0,4199,0.02674371562898159,
0,4249,0.01286507211625576,
0,4299,0.0027356701903045177,
0,4349,9.366009180666879e-05,
0,4399,0.006598857697099447,
0,4449,0.02846742607653141,
0,4499,0.002669698093086481,
0,4549,1.146367800686221e-08,
0,4599,0.0018098840955644846,
0,4649,0.0027744846884161234,
0,4699,0.11339909583330154,
0,4749,0.01762310229241848,
0,4799,0.05736573785543442,
0,4849,0.00174567976500839,
0,4899,0.01748696342110634,
0,4949,0.0004928242415189743,
0,4999,0.0034025870263576508,
0,5049,4.3211675802012905e-06,
0,5099,0.0061979638412594795,
0,5149,0.0038051132578402758,
0,5199,0.010705661028623581,
0,5249,2.790614644254674e-06,
0,5299,0.0011077086674049497,
0,5349,0.017327791079878807,
0,5399,0.005987199023365974,
0,5449,0.01059579849243164,
0,5499,0.0005374883185140789,
0,5549,0.0006818466354161501,
0,5599,0.0014802297810092568,
0,5649,0.06034792214632034,
0,5699,0.005246371496468782,
0,5749,0.0006677072960883379,
0,5799,3.3082853860832984e-06,
0,5849,0.008214067667722702,
0,5899,0.019216669723391533,
0,5915,,0.04493914544582367
1,5949,0.0072206538170576096,
1,5999,0.01473330333828926,
1,6049,0.0029187353793531656,
1,6099,4.6870777623553295e-06,
1,6149,0.0014465656131505966,
1,6199,0.011480875313282013,
1,6249,8.788703780737706e-06,
1,6299,0.010931835509836674,
1,6349,0.011986281722784042,
1,6399,7.085456309141591e-05,
1,6449,0.000333383068209514,
1,6499,0.009162282571196556,
1,6549,8.212108696170617e-06,
1,6599,0.08462927490472794,
1,6649,1.3072647107037483e-06,
1,6699,0.00010255877714371309,
1,6749,0.0027898584958165884,
1,6799,0.004079134669154882,
1,6849,0.023551635444164276,
1,6899,0.00036638250458054245,
1,6949,0.026721345260739326,
1,6999,0.010171092115342617,
1,7049,0.00032930978341028094,
1,7099,0.004436293616890907,
1,7149,0.009676866233348846,
1,7199,0.004274831619113684,
1,7249,0.0032893072348088026,
1,7299,0.010840501636266708,
1,7349,0.019142720848321915,
1,7399,0.030325032770633698,
1,7449,0.006596255116164684,
1,7499,0.0030048477929085493,
1,7549,0.008455842733383179,
1,7599,0.006325774826109409,
1,7649,0.046006929129362106,
1,7699,0.00045880459947511554,
1,7749,0.0007484350353479385,
1,7799,0.0060907211154699326,
1,7849,0.011741595342755318,
1,7899,0.04574086144566536,
1,7949,0.031124932691454887,
1,7999,0.0021382872946560383,
1,8049,0.0013912682188674808,
1,8099,0.001373185426928103,
1,8149,0.0005937514360994101,
1,8199,0.0005916192894801497,
1,8249,0.00330721796490252,
1,8299,0.05736621096730232,
1,8349,3.78831668967905e-06,
1,8399,0.001973750302568078,
1,8449,0.0013670289190486073,
1,8499,0.08885315805673599,
1,8549,0.00866197794675827,
1,8599,0.004135890863835812,
1,8649,0.0192718468606472,
1,8699,0.021344857290387154,
1,8749,0.0002918569080065936,
1,8799,0.003163810819387436,
1,8849,7.506051770178601e-05,
1,8899,0.04565046355128288,
1,8949,0.005817738827317953,
1,8999,0.0012554406421259046,
1,9049,0.0050966558046638966,
1,9099,0.020402174443006516,
1,9149,0.0012665585381910205,
1,9199,0.020234612748026848,
1,9249,0.0025986689142882824,
1,9299,0.002557375468313694,
1,9349,0.15338866412639618,
1,9399,0.00470245536416769,
1,9449,0.0009886957705020905,
1,9499,0.025881357491016388,
1,9549,0.00019536544277798384,
1,9599,0.0020891407039016485,
1,9649,0.00986222829669714,
1,9699,0.1695782095193863,
1,9749,3.0939427233533934e-05,
1,9799,0.008097407408058643,
1,9849,0.0003270414599683136,
1,9899,0.004600015003234148,
1,9949,0.02216096967458725,
1,9999,0.021993882954120636,
1,10049,0.0052751777693629265,
1,10099,0.005063462071120739,
1,10149,8.802049705991521e-05,
1,10199,0.03628580644726753,
1,10249,0.004040224011987448,
1,10299,0.00027250140556134284,
1,10349,0.000371148984413594,
1,10399,0.1590319275856018,
1,10449,0.037575192749500275,
1,10499,0.012382502667605877,
1,10549,0.003086116397753358,
1,10599,2.184112418035511e-05,
1,10649,0.04822748154401779,
1,10699,0.007311495020985603,
1,10749,0.014768625609576702,
1,10799,0.08016505837440491,
1,10849,0.042911071330308914,
1,10899,0.0027757056523114443,
1,10949,0.00793166272342205,
1,10999,7.717542757745832e-06,
1,11049,0.0022915215231478214,
1,11099,0.011000117287039757,
1,11149,0.00012486267951317132,
1,11199,0.0022734887897968292,
1,11249,0.0011299632024019957,
1,11299,0.0041776844300329685,
1,11349,0.0015559830935671926,
1,11399,0.012414410710334778,
1,11449,0.2551056742668152,
1,11499,0.00010461771307745948,
1,11549,0.0053300559520721436,
1,11599,0.01949291303753853,
1,11649,0.0006078790174797177,
1,11699,0.0410623662173748,
1,11749,0.021483860909938812,
1,11799,0.007007538806647062,
1,11831,,0.04431059956550598
2,11849,0.008367826230823994,
2,11899,0.07240461558103561,
2,11949,0.009259735234081745,
2,11999,0.09106835722923279,
2,12049,0.003747304668650031,
2,12099,0.0022938644979149103,
2,12149,0.007298476528376341,
2,12199,6.628871051361784e-05,
2,12249,3.1241856959240977e-06,
2,12299,0.0024445969611406326,
2,12349,9.476576815359294e-05,
2,12399,0.004287710413336754,
2,12449,0.015362212434411049,
2,12499,0.033978499472141266,
2,12549,0.12075415253639221,
2,12599,0.00519072450697422,
2,12649,0.04496409744024277,
2,12699,0.06782998144626617,
2,12749,0.002290426753461361,
2,12799,0.0799262523651123,
2,12849,0.00018758521764539182,
2,12899,0.0020938145462423563,
2,12949,0.00593678979203105,
2,12999,0.002422006567940116,
2,13049,0.00045644771307706833,
2,13099,0.0010568563593551517,
2,13149,0.001388929202221334,
2,13199,0.044865239411592484,
2,13249,0.001503634499385953,
2,13299,0.03670477867126465,
2,13349,0.001974306534975767,
2,13399,0.270659476518631,
2,13449,0.010957696475088596,
2,13499,0.0019540428183972836,
2,13549,0.003326995996758342,
2,13599,0.005206570494920015,
2,13649,0.12771441042423248,
2,13699,0.01737949252128601,
2,13749,0.0024964245967566967,
2,13799,0.02615610882639885,
2,13849,0.025306114926934242,
2,13899,0.003046995960175991,
2,13949,0.001425996539182961,
2,13999,0.03795618563890457,
2,14049,0.02680988237261772,
2,14099,0.04776623845100403,
2,14149,0.009021622128784657,
2,14199,0.007843799889087677,
2,14249,0.009228226728737354,
2,14299,0.006575634703040123,
2,14349,0.00016852612316142768,
2,14399,0.040370602160692215,
2,14449,0.013704684562981129,
2,14499,0.0015569289680570364,
2,14549,0.007311936002224684,
2,14599,0.006880264263600111,
2,14649,0.01846717856824398,
2,14699,0.037097662687301636,
2,14749,0.012304402887821198,
2,14799,0.0001386225048918277,
2,14849,0.00017208488134201616,
2,14899,0.05395696684718132,
2,14949,1.1069876563851722e-05,
2,14999,6.0855509218527e-06,
2,15049,0.01195122767239809,
2,15099,0.12289593368768692,
2,15149,0.004105469211935997,
2,15199,0.0033074107486754656,
2,15249,2.2127247575554065e-05,
2,15299,0.0027652413118630648,
2,15349,0.005356587003916502,
2,15399,0.007517799735069275,
2,15449,0.0005631105159409344,
2,15499,7.918708433862776e-05,
2,15549,0.005579761229455471,
2,15599,0.001412908430211246,
2,15649,0.004846652504056692,
2,15699,0.004571897443383932,
2,15749,0.022093195468187332,
2,15799,0.009621437638998032,
2,15849,0.0023650217335671186,
2,15899,0.014399275183677673,
2,15949,0.02321319468319416,
2,15999,0.0015908594941720366,
2,16049,0.0025182035751640797,
2,16099,0.002267640084028244,
2,16149,0.003843755926936865,
2,16199,0.004134850576519966,
2,16249,0.014562228694558144,
2,16299,0.01879284158349037,
2,16349,0.003577761584892869,
2,16399,0.00961974635720253,
2,16449,0.004387605004012585,
2,16499,0.011340864934027195,
2,16549,0.004784019663929939,
2,16599,0.023438354954123497,
2,16649,9.185003000311553e-05,
2,16699,0.15775395929813385,
2,16749,0.05283983051776886,
2,16799,0.007290528621524572,
2,16849,0.0009816765086725354,
2,16899,0.0012271535815671086,
2,16949,0.009207199327647686,
2,16999,0.0009506882634013891,
2,17049,1.2768115993821993e-05,
2,17099,0.05466221272945404,
2,17149,0.021373892202973366,
2,17199,0.01786688156425953,
2,17249,0.0011057156370952725,
2,17299,0.004034631419926882,
2,17349,0.0019109986023977399,
2,17399,0.00045721454080194235,
2,17449,0.007756084203720093,
2,17499,0.00610098522156477,
2,17549,0.013676581904292107,
2,17599,0.026852915063500404,
2,17649,0.0008944214787334204,
2,17699,0.022578636184334755,
2,17747,,0.04386480525135994
3,17749,0.005063589196652174,
3,17799,0.0074242474511265755,
3,17849,0.005947291851043701,
3,17899,0.07825718820095062,
3,17949,1.3290771676111035e-05,
3,17999,0.01412889827042818,
3,18049,8.428785804426298e-05,
3,18099,0.005027447361499071,
3,18149,0.0008181168232113123,
3,18199,0.004182794596999884,
3,18249,5.991306807118235e-06,
3,18299,0.010152860544621944,
3,18349,0.002825386356562376,
3,18399,0.012932829558849335,
3,18449,0.0007832117844372988,
3,18499,0.002809647936373949,
3,18549,0.023174315690994263,
3,18599,0.021889587864279747,
3,18649,0.001631457358598709,
3,18699,0.028900137171149254,
3,18749,0.003915529698133469,
3,18799,0.004337530117481947,
3,18849,0.00010674368968466297,
3,18899,0.04036309942603111,
3,18949,0.0026407979894429445,
3,18999,0.001002309494651854,
3,19049,0.0035754817072302103,
3,19099,0.014392825774848461,
3,19149,0.0032053731847554445,
3,19199,0.005334679502993822,
3,19249,0.006262311711907387,
3,19299,3.410128556424752e-05,
3,19349,0.00279865856282413,
3,19399,0.0015421482967212796,
3,19449,0.005613903980702162,
3,19499,0.012229728512465954,
3,19549,7.58983806008473e-05,
3,19599,0.006487652193754911,
3,19649,0.0008314145961776376,
3,19699,0.25879910588264465,
3,19749,0.019338464364409447,
3,19799,0.002223844872787595,
3,19849,0.0007898812764324248,
3,19899,1.3637055417348165e-05,
3,19949,0.059575166553258896,
3,19999,0.004495898727327585,
3,20049,0.001114444574341178,
3,20099,7.835918222554028e-05,
3,20149,0.00068364676553756,
3,20199,0.02806437946856022,
3,20249,0.0064538391306996346,
3,20299,0.016250060871243477,
3,20349,0.15603198111057281,
3,20399,0.031973470002412796,
3,20449,2.5177085262839682e-05,
3,20499,0.0013631375040858984,
3,20549,0.02958642691373825,
3,20599,0.0004541590460576117,
3,20649,0.0011856334749609232,
3,20699,0.021589741110801697,
3,20749,0.0030650740955024958,
3,20799,0.00022971723228693008,
3,20849,5.442813562694937e-05,
3,20899,0.00911480188369751,
3,20949,0.00021918230049777776,
3,20999,0.00018826247833203524,
3,21049,0.006668617483228445,
3,21099,0.0106115797534585,
3,21149,0.016201911494135857,
3,21199,0.001940848887898028,
3,21249,0.01542821153998375,
3,21299,0.0015452533261850476,
3,21349,0.011839758604764938,
3,21399,2.146211772924289e-05,
3,21449,2.2357155557983788e-06,
3,21499,0.000566006638109684,
3,21549,0.00019376240379642695,
3,21599,0.007400022353976965,
3,21649,0.013676651753485203,
3,21699,0.008962609805166721,
3,21749,0.00029401452047750354,
3,21799,0.010161185637116432,
3,21849,0.0001358761655865237,
3,21899,0.0014336579479277134,
3,21949,0.014374252408742905,
3,21999,0.0004730483633466065,
3,22049,0.004310668911784887,
3,22099,0.0008134020608849823,
3,22149,2.408663704045466e-07,
3,22199,0.016384268179535866,
3,22249,3.196936177118914e-06,
3,22299,0.00012398934632074088,
3,22349,0.30372685194015503,
3,22399,0.02427520975470543,
3,22449,0.07807231694459915,
3,22499,0.0043719313107430935,
3,22549,0.004096901509910822,
3,22599,0.015493521466851234,
3,22649,0.0007461872883141041,
3,22699,0.03153903782367706,
3,22749,0.06803520023822784,
3,22799,0.004212279338389635,
3,22849,0.0009214725578203797,
3,22899,0.00534768495708704,
3,22949,0.0016860294854268432,
3,22999,0.10259559005498886,
3,23049,0.02766178548336029,
3,23099,0.0020468321163207293,
3,23149,6.80673256283626e-05,
3,23199,0.005719122942537069,
3,23249,0.0008503338904120028,
3,23299,0.0013524176320061088,
3,23349,0.00608525425195694,
3,23399,0.021714037284255028,
3,23449,0.0031839560251682997,
3,23499,0.014767482876777649,
3,23549,0.3153018653392792,
3,23599,0.0036842890549451113,
3,23649,0.019514061510562897,
3,23663,,0.04352447763085365
4,23699,0.0044328635558485985,
4,23749,0.021100062876939774,
4,23799,0.0032762992195785046,
4,23849,0.022583333775401115,
4,23899,0.0015197223983705044,
4,23949,0.0019408764783293009,
4,23999,0.021717242896556854,
4,24049,0.09300946444272995,
4,24099,0.03185548260807991,
4,24149,0.012340032495558262,
4,24199,0.0063117267563939095,
4,24249,0.03457910940051079,
4,24299,0.026656460016965866,
4,24349,0.01460998598486185,
4,24399,0.008970863185822964,
4,24449,0.041134078055620193,
4,24499,0.003014745656400919,
4,24549,0.006712083704769611,
4,24599,0.011141384020447731,
4,24649,0.020432248711586,
4,24699,0.00020439103536773473,
4,24749,0.1512354612350464,
4,24799,0.0003434492682572454,
4,24849,0.005778350867331028,
4,24899,0.0182825718075037,
4,24949,0.027024248614907265,
4,24999,0.00825046468526125,
4,25049,0.018874112516641617,
4,25099,0.1640697866678238,
4,25149,0.0007520663784816861,
4,25199,0.0015934209804981947,
4,25249,0.016447627916932106,
4,25299,0.000842343142721802,
4,25349,0.00039525722968392074,
4,25399,0.18017807602882385,
4,25449,6.080644016037695e-05,
4,25499,0.005731859710067511,
4,25549,0.0016873771091923118,
4,25599,0.004467598628252745,
4,25649,0.003827580949291587,
4,25699,5.3966035920893773e-05,
4,25749,3.172603464918211e-05,
4,25799,0.0014621767913922668,
4,25849,0.005087819416075945,
4,25899,0.012656071223318577,
4,25949,0.040654007345438004,
4,25999,0.0022898982279002666,
4,26049,0.024103237316012383,
4,26099,0.004892694763839245,
4,26149,0.0004686265892814845,
4,26199,0.0004751795786432922,
4,26249,0.01139627955853939,
4,26299,0.001500393496826291,
4,26349,0.007125968113541603,
4,26399,0.031220603734254837,
4,26449,0.0029492259491235018,
4,26499,0.002436909358948469,
4,26549,0.0071303630247712135,
4,26599,0.0006639120983891189,
4,26649,0.012350719422101974,
4,26699,0.00032064333208836615,
4,26749,0.0005221841274760664,
4,26799,0.04394662752747536,
4,26849,0.019421594217419624,
4,26899,0.1840086281299591,
4,26949,0.020308861508965492,
4,26999,0.001000553136691451,
4,27049,0.0434693768620491,
4,27099,0.0013602949911728501,
4,27149,0.007031580433249474,
4,27199,0.018410159274935722,
4,27249,0.050047311931848526,
4,27299,2.6975708351528738e-06,
4,27349,0.03742658719420433,
4,27399,0.0013863012427464128,
4,27449,0.00100544816814363,
4,27499,1.3552523341786582e-05,
4,27549,0.010370148345828056,
4,27599,0.002214261330664158,
4,27649,0.003293207148090005,
4,27699,0.012744119390845299,
4,27749,0.005519104655832052,
4,27799,0.001257471740245819,
4,27849,0.000444669189164415,
4,27899,0.007352605927735567,
4,27949,0.016312047839164734,
4,27999,0.027408596128225327,
4,28049,0.013439634814858437,
4,28099,0.020133191719651222,
4,28149,1.0365031957626343,
4,28199,0.0012069020885974169,
4,28249,0.001149859162978828,
4,28299,0.001202584127895534,
4,28349,0.031978655606508255,
4,28399,0.02559070661664009,
4,28449,9.100945317186415e-05,
4,28499,0.014452559873461723,
4,28549,0.022394945845007896,
4,28599,0.00027218987816013396,
4,28649,0.00010384890629211441,
4,28699,0.003130910685285926,
4,28749,0.005130831617861986,
4,28799,0.016661830246448517,
4,28849,0.003961797337979078,
4,28899,0.008896928280591965,
4,28949,0.0018861290300264955,
4,28999,0.0004926191759295762,
4,29049,0.0006207033293321729,
4,29099,0.000509569188579917,
4,29149,0.004523078445345163,
4,29199,0.028505371883511543,
4,29249,0.02688870020210743,
4,29299,0.0021854538936167955,
4,29349,0.003579583717510104,
4,29399,0.019666902720928192,
4,29449,0.0962875485420227,
4,29499,0.10634052753448486,
4,29549,0.00410686619579792,
4,29599,0.1338789165019989,
4,29649,0.012473419308662415,
4,29699,0.004603779409080744,
4,29749,0.00611908221617341,
4,29799,0.0005716352607123554,
4,29849,0.09294752031564713,
4,29899,0.008558010682463646,
4,29949,0.012063726782798767,
4,29999,0.0010507318656891584,
4,30049,0.003317064605653286,
4,30099,7.996172826096881e-06,
4,30149,0.003250403795391321,
4,30199,0.0002480338152963668,
4,30249,0.0005180581356398761,
4,30299,0.009527322836220264,
4,30349,0.002060302998870611,
4,30399,0.00011722718045348302,
4,30449,0.02682388387620449,
4,30499,2.141316690540407e-05,
4,30549,0.002083603059872985,
4,30599,0.00027315050829201937,
4,30649,0.0014852969907224178,
4,30699,0.0439651720225811,
4,30749,0.04870906099677086,
4,30799,0.008259700611233711,
4,30849,6.87692008796148e-05,
4,30899,0.016556914895772934,
4,30949,0.0010379657614976168,
4,30999,0.006075213197618723,
4,31049,0.013237196020781994,
4,31099,0.004895728547126055,
4,31149,0.008922899141907692,
4,31199,0.005982181988656521,
4,31249,0.0014499949757009745,
4,31299,0.003128919517621398,
4,31349,0.008406062610447407,
4,31399,0.0010504497913643718,
4,31449,0.0037931539118289948,
4,31499,0.06409913301467896,
4,31549,0.0009588412940502167,
4,31599,0.0596010647714138,
4,31649,0.0006538129528053105,
4,31699,8.708323548489716e-06,
4,31749,0.008911840617656708,
4,31799,0.00591253349557519,
4,31849,0.007342064753174782,
4,31899,0.02999166212975979,
4,31949,0.005646278150379658,
4,31999,0.0018296819180250168,
4,32049,0.009851102717220783,
4,32099,5.4825028200866655e-05,
4,32149,0.0007606268627569079,
4,32199,0.05969594791531563,
4,32249,0.06233079358935356,
4,32299,0.024257294833660126,
4,32349,0.011493278667330742,
4,32399,0.004979816731065512,
4,32449,1.114826545745018e-06,
4,32499,0.027850978076457977,
4,32549,0.01069184485822916,
4,32599,0.0040640803053975105,
4,32649,0.0060808914713561535,
4,32699,0.022196227684617043,
4,32749,0.034477509558200836,
4,32799,0.00013468261749949306,
4,32849,9.33392220758833e-06,
4,32899,0.011899761855602264,
4,32949,1.7440642352539726e-07,
4,32999,0.007143116090446711,
4,33049,0.014925502240657806,
4,33099,3.470834826657665e-06,
4,33149,0.05369165912270546,
4,33199,0.0008387313573621213,
4,33249,0.003974121995270252,
4,33299,0.03553937375545502,
4,33349,0.025159094482660294,
4,33399,0.0006633691373281181,
4,33449,0.0009183911024592817,
4,33499,0.3194468915462494,
4,33549,0.0009913649410009384,
4,33599,0.010335945524275303,
4,33649,0.017172018066048622,
4,33699,0.01954190619289875,
4,33749,0.004722651094198227,
4,33799,0.005754505749791861,
4,33849,0.07845774292945862,
4,33899,0.00040094065479934216,
4,33949,0.08894724398851395,
4,33999,0.009833165444433689,
4,34049,0.00044039852218702435,
4,34099,0.024659043177962303,
4,34149,0.0233549065887928,
4,34199,0.017246538773179054,
4,34249,0.005499051883816719,
4,34299,0.00587866548448801,
