epoch,step,train_loss,val_loss
3,4799,0.03774551674723625,
3,4849,0.03373730182647705,
3,4899,7.48432066757232e-05,
3,4949,0.013808184303343296,
3,4999,0.008004864677786827,
3,5049,0.026634695008397102,
3,5099,0.17506419122219086,
3,5119,,0.48644256591796875
4,5149,0.5061929821968079,
4,5199,3.520096778869629,
4,5249,0.6777515411376953,
4,5299,0.39277923107147217,
4,5349,0.6268791556358337,
4,5399,0.4994910657405853,
4,5449,0.6735929846763611,
4,5499,0.9991411566734314,
4,5549,0.6953175067901611,
4,5599,0.2844417989253998,
4,5649,0.9977041482925415,
4,5699,0.02770422212779522,
4,5749,0.24321091175079346,
4,5799,0.303148478269577,
4,5849,1.3986155986785889,
4,5899,1.5429027080535889,
4,5949,0.31591278314590454,
4,5999,0.773034930229187,
4,6049,2.8312318325042725,
4,6099,0.21296678483486176,
4,6149,0.13168294727802277,
4,6199,1.1118417978286743,
4,6249,0.4851168096065521,
4,6299,0.2772044837474823,
4,6349,1.074222207069397,
4,6399,0.030822908505797386,
4,6399,,0.4845772385597229
5,6449,0.053833842277526855,
5,6499,0.00022183326655067503,
5,6549,0.03104175627231598,
5,6599,0.01027492992579937,
5,6649,0.11279450356960297,
5,6699,0.1665661782026291,
5,6749,0.05144709348678589,
5,6799,0.3252619206905365,
5,6849,0.008397037163376808,
5,6899,0.12101790308952332,
5,6949,0.16158795356750488,
5,6999,0.02709869295358658,
5,7049,0.6059508323669434,
5,7099,0.011350306682288647,
5,7149,0.02197844721376896,
5,7199,1.1715071201324463,
5,7249,0.3146606683731079,
5,7299,0.6503688097000122,
5,7349,0.27755990624427795,
5,7399,0.00984236877411604,
5,7449,0.07387059926986694,
5,7499,0.013145800679922104,
5,7549,0.07246735692024231,
5,7599,1.746975302696228,
5,7649,0.79277104139328,
5,7679,,0.4827842116355896
6,7699,0.9104388952255249,
6,7749,0.08463750779628754,
6,7799,0.030474381521344185,
6,7849,0.09787609428167343,
6,7899,0.47870567440986633,
6,7949,0.2858283519744873,
6,7999,0.9368563294410706,
6,8049,0.5633249878883362,
6,8099,0.793292760848999,
6,8149,0.027260562404990196,
6,8199,1.2480312585830688,
6,8249,0.4521704912185669,
6,8299,2.527661085128784,
6,8349,0.28979966044425964,
6,8399,2.810438394546509,
6,8449,0.00751194404438138,
6,8499,0.28665441274642944,
6,8549,1.4286174774169922,
6,8599,0.27745699882507324,
6,8649,1.0048089027404785,
6,8699,0.6069815158843994,
6,8749,0.01852145977318287,
6,8799,0.33957439661026,
6,8849,0.01648544892668724,
6,8899,0.2333872765302658,
6,8949,2.7521932125091553,
6,8959,,0.4798496663570404
7,8999,0.34455880522727966,
7,9049,0.4356207251548767,
7,9099,0.46166256070137024,
7,9149,0.8417736887931824,
7,9199,1.2876235246658325,
7,9249,0.019621113315224648,
7,9299,0.30623048543930054,
7,9349,1.6788424253463745,
7,9399,0.7046641111373901,
7,9449,0.24972860515117645,
7,9499,0.10940992832183838,
7,9549,0.34889301657676697,
7,9599,0.8973360061645508,
7,9649,0.8281387686729431,
7,9699,0.051351748406887054,
7,9749,0.7999613881111145,
7,9799,1.6536672115325928,
7,9849,0.014677225612103939,
7,9899,0.12287802994251251,
7,9949,0.24708636105060577,
7,9999,2.2675678730010986,
7,10049,1.4537433385849,
7,10099,0.0418735109269619,
7,10149,0.5224677920341492,
7,10199,0.8003345131874084,
7,10239,,0.4909016191959381
